
Parameter File Name is: hw3_prob_c.params

Setting up Fitness Function.....Iterated Prisoner's Dilemma
34	40	6.920	6.000	3.159
34	41	6.920	6.000	3.119
34	42	6.920	6.000	3.108
34	43	6.920	6.000	3.189
34	44	6.920	6.000	3.154
34	45	6.920	6.000	3.106
34	46	6.920	6.000	3.083
34	47	6.920	6.000	3.117
34	48	6.920	6.000	3.130
34	49	6.920	6.000	3.108
34	50	6.920	6.000	3.127
Executing FF Gene Output
34	B	6.92

35	1	6.920	5.420	2.349
35	2	6.920	5.790	2.350
35	3	6.920	5.940	2.779
35	4	6.920	5.980	2.809
35	5	6.920	6.000	3.035
35	6	6.920	6.000	2.946
35	7	6.920	5.980	3.048
35	8	6.920	5.990	3.107
35	9	6.920	5.990	3.052
35	10	6.920	5.970	3.070
35	11	6.920	5.990	3.094
35	12	6.920	5.990	3.098
35	13	6.920	6.000	3.063
35	14	6.920	6.000	3.045
35	15	6.920	6.000	3.048
35	16	6.920	5.990	3.130
35	17	6.920	6.000	3.091
35	18	6.920	6.000	3.075
35	19	6.920	6.000	3.119
35	20	6.920	6.000	3.145
35	21	6.920	6.000	3.099
35	22	6.920	6.000	3.137
35	23	6.920	5.990	3.047
35	24	6.920	6.000	3.149
35	25	6.920	6.000	3.094
35	26	6.920	6.000	3.127
35	27	6.920	6.000	3.096
35	28	6.920	6.000	3.164
35	29	6.920	5.990	3.191
35	30	6.920	6.000	3.185
35	31	6.920	6.000	3.186
35	32	6.920	6.000	3.189
35	33	6.920	6.000	3.140
35	34	6.920	6.000	3.125
35	35	6.920	6.000	3.196
35	36	6.920	6.000	3.137
35	37	6.920	6.000	3.094
35	38	6.920	5.990	3.173
35	39	6.920	6.000	3.202
35	40	6.920	6.000	3.133
35	41	6.920	6.000	3.140
35	42	6.920	6.000	3.173
35	43	6.920	6.000	3.148
35	44	6.920	6.000	3.186
35	45	6.920	6.000	3.103
35	46	6.920	6.000	3.170
35	47	6.920	6.000	3.146
35	48	6.920	6.000	3.114
35	49	6.920	5.990	3.202
35	50	6.920	6.000	3.141
Executing FF Gene Output
35	B	6.92

36	1	6.700	5.450	2.276
36	2	6.920	5.790	2.315
36	3	6.920	5.970	3.020
36	4	6.920	5.990	3.170
36	5	6.920	6.000	3.216
36	6	6.920	6.000	3.249
36	7	6.920	6.000	3.224
36	8	6.920	6.000	3.218
36	9	6.920	6.000	3.236
36	10	6.920	6.000	3.244
36	11	6.920	5.990	3.269
36	12	6.920	6.000	3.241
36	13	6.920	6.000	3.249
36	14	6.920	6.000	3.274
36	15	6.920	5.990	3.238
36	16	6.920	6.000	3.241
36	17	6.920	5.990	3.264
36	18	6.920	6.000	3.257
36	19	6.920	6.000	3.207
36	20	6.920	6.000	3.222
36	21	6.920	6.000	3.264
36	22	6.920	6.000	3.274
36	23	6.920	6.000	3.249
36	24	6.920	6.000	3.254
36	25	6.920	6.000	3.252
36	26	6.920	6.000	3.274
36	27	6.920	6.000	3.192
36	28	6.920	6.000	3.278
36	29	6.920	6.000	3.226
36	30	6.920	6.000	3.219
36	31	6.920	6.000	3.255
36	32	6.920	6.000	3.236
36	33	6.920	6.000	3.232
36	34	6.920	6.000	3.240
36	35	6.920	6.000	3.216
36	36	6.920	5.990	3.216
36	37	6.920	6.000	3.230
36	38	6.920	6.000	3.268
36	39	6.920	6.000	3.240
36	40	6.920	6.000	3.261
36	41	6.920	6.000	3.260
36	42	6.920	6.000	3.249
36	43	6.920	6.000	3.260
36	44	6.920	6.000	3.268
36	45	6.920	6.000	3.264
36	46	6.920	6.000	3.258
36	47	6.920	6.000	3.194
36	48	6.920	6.000	3.240
36	49	6.920	6.000	3.250
36	50	6.920	6.000	3.277
Executing FF Gene Output
36	B	6.92

37	1	6.860	5.380	2.339
37	2	6.780	5.870	1.934
37	3	6.920	5.910	2.521
37	4	6.920	5.810	2.696
37	5	6.920	5.850	2.640
37	6	6.920	5.990	2.640
37	7	6.920	5.940	2.620
37	8	6.900	5.870	2.619
37	9	6.900	5.870	2.671
37	10	6.900	5.880	2.696
37	11	6.900	5.830	2.818
37	12	6.920	5.890	2.721
37	13	6.900	5.880	2.662
37	14	6.920	5.890	2.622
37	15	6.900	5.870	2.716
37	16	6.900	5.950	2.616
37	17	6.900	5.810	2.718
37	18	6.900	5.830	2.623
37	19	6.900	5.850	2.607
37	20	6.900	5.830	2.691
37	21	6.900	5.810	2.541
37	22	6.900	5.790	2.698
37	23	6.900	5.890	2.593
37	24	6.900	5.880	2.748
37	25	6.900	5.880	2.587
37	26	6.900	5.910	2.723
37	27	6.920	5.830	2.758
37	28	6.900	5.890	2.709
37	29	6.900	5.910	2.661
37	30	6.920	5.920	2.669
37	31	6.920	5.880	2.718
37	32	6.920	5.810	2.688
37	33	6.920	5.880	2.672
37	34	6.920	5.890	2.741
37	35	6.920	5.930	2.716
37	36	6.920	5.950	2.722
37	37	6.920	5.960	2.734
37	38	6.920	5.950	2.685
37	39	6.920	5.920	2.786
37	40	6.920	6.000	2.765
37	41	6.920	5.910	2.852
37	42	6.920	5.980	2.874
37	43	6.920	5.960	2.794
37	44	6.920	5.980	2.782
37	45	6.920	5.910	2.861
37	46	6.920	6.000	3.030
37	47	6.920	6.000	3.030
37	48	6.920	6.000	2.964
37	49	6.920	5.990	3.057
37	50	6.920	6.000	3.112
Executing FF Gene Output
37	B	6.92

38	1	6.720	5.470	2.340
38	2	6.740	5.830	2.168
38	3	6.800	5.960	2.393
38	4	6.860	6.000	2.580
38	5	6.900	6.000	2.670
38	6	6.820	6.000	2.730
38	7	6.860	6.000	2.689
38	8	6.880	6.000	2.734
38	9	6.920	6.000	2.769
38	10	6.920	6.000	2.975
38	11	6.920	6.000	3.033
38	12	6.920	6.000	3.047
38	13	6.920	6.000	3.052
38	14	6.920	6.000	3.124
38	15	6.920	6.000	3.098
38	16	6.920	6.000	3.120
38	17	6.920	6.000	3.080
38	18	6.900	6.000	3.075
38	19	6.920	6.000	3.085
38	20	6.920	5.990	3.047
38	21	6.920	6.000	3.076
38	22	6.920	6.000	3.070
38	23	6.920	6.000	3.096
38	24	6.920	6.000	3.060
38	25	6.920	6.000	3.127
38	26	6.920	6.000	3.065
38	27	6.920	6.000	3.101
38	28	6.920	6.000	3.119
38	29	6.920	6.000	3.072
38	30	6.920	6.000	3.086
38	31	6.920	6.000	3.106
38	32	6.920	6.000	3.032
38	33	6.920	6.000	3.033
38	34	6.920	6.000	3.022
38	35	6.920	6.000	3.067
38	36	6.920	6.000	3.112
38	37	6.920	5.990	3.037
38	38	6.920	6.000	3.081
38	39	6.920	5.980	3.086
38	40	6.920	6.000	3.022
38	41	6.920	6.000	3.050
38	42	6.920	6.000	3.078
38	43	6.920	6.000	3.028
38	44	6.920	6.000	3.111
38	45	6.920	6.000	3.161
38	46	6.920	6.000	3.169
38	47	6.920	6.000	3.199
38	48	6.920	6.000	3.127
38	49	6.920	6.000	3.149
38	50	6.920	6.000	3.091
Executing FF Gene Output
38	B	6.92

39	1	6.760	5.460	2.346
39	2	6.920	5.750	2.313
39	3	6.920	5.940	2.500
39	4	6.920	5.950	2.640
39	5	6.920	5.980	2.613
39	6	6.920	5.970	2.888
39	7	6.920	6.000	2.867
39	8	6.920	5.910	2.729
39	9	6.920	5.960	2.770
39	10	6.920	5.990	2.918
39	11	6.920	5.980	2.956
39	12	6.920	5.990	2.887
39	13	6.920	6.000	2.913
39	14	6.920	6.000	2.985
39	15	6.920	6.000	2.988
39	16	6.920	5.970	2.963
39	17	6.920	5.980	3.045
39	18	6.920	5.990	3.050
39	19	6.920	6.000	3.018
39	20	6.920	6.000	2.973
39	21	6.920	5.980	2.995
39	22	6.920	5.990	2.939
39	23	6.920	5.980	2.913
39	24	6.920	6.000	2.978
39	25	6.920	6.000	2.947
39	26	6.920	6.000	3.040
39	27	6.920	5.990	3.008
39	28	6.920	6.000	2.978
39	29	6.920	6.000	3.025
39	30	6.920	5.990	3.003
39	31	6.920	5.970	2.956
39	32	6.920	5.980	2.959
39	33	6.920	6.000	2.998
39	34	6.920	6.000	2.954
39	35	6.920	5.990	3.028
39	36	6.920	6.000	3.072
39	37	6.920	5.990	3.078
39	38	6.920	5.990	3.043
39	39	6.920	5.990	3.063
39	40	6.920	6.000	3.058
39	41	6.920	5.990	3.037
39	42	6.920	6.000	3.055
39	43	6.920	6.000	3.050
39	44	6.920	5.990	3.067
39	45	6.920	6.000	3.068
39	46	6.920	6.000	3.086
39	47	6.920	6.000	3.090
39	48	6.920	6.000	3.080
39	49	6.920	6.000	3.099
39	50	6.920	5.990	3.020
Executing FF Gene Output
39	B	6.92

40	1	6.900	5.360	2.433
40	2	6.880	5.730	2.183
40	3	6.860	5.790	2.399
40	4	6.920	5.760	2.646
40	5	6.920	5.910	2.553
40	6	6.920	5.920	2.438
40	7	6.900	5.830	2.450
40	8	6.920	5.890	2.496
40	9	6.920	5.910	2.460
40	10	6.920	5.950	2.467
40	11	6.920	5.930	2.524
40	12	6.920	5.900	2.655
40	13	6.920	5.930	2.629
40	14	6.920	5.900	2.603
40	15	6.920	5.930	2.616
40	16	6.920	5.950	2.679
40	17	6.920	5.900	2.661
40	18	6.920	5.930	2.553
40	19	6.920	5.870	2.760
40	20	6.920	5.940	2.635
40	21	6.920	5.920	2.817
40	22	6.920	5.970	2.609
40	23	6.920	5.940	2.715
40	24	6.920	5.960	2.841
40	25	6.920	6.000	2.693
40	26	6.920	5.970	2.738
40	27	6.920	5.940	2.599
40	28	6.920	5.990	2.684
40	29	6.920	5.970	2.758
40	30	6.920	5.980	2.732
40	31	6.920	5.970	2.723
40	32	6.920	5.990	2.751
40	33	6.920	5.970	2.841
40	34	6.920	6.000	2.741
40	35	6.920	5.980	2.834
40	36	6.920	5.990	2.963
40	37	6.920	6.000	2.963
40	38	6.920	5.990	2.902
40	39	6.920	5.990	2.954
40	40	6.920	6.000	2.988
40	41	6.920	6.000	2.923
40	42	6.920	5.990	2.954
40	43	6.920	5.970	2.990
40	44	6.920	6.000	2.971
40	45	6.920	5.990	3.005
40	46	6.920	5.990	3.022
40	47	6.920	5.990	3.013
40	48	6.920	5.990	2.968
40	49	6.920	6.000	2.906
40	50	6.920	6.000	3.012
Executing FF Gene Output
40	B	6.92

41	1	6.540	5.420	2.290
41	2	6.900	5.790	2.093
41	3	6.900	5.860	2.486
41	4	6.920	5.820	2.607
41	5	6.900	5.880	2.485
41	6	6.920	5.870	2.569
41	7	6.920	5.890	2.591
41	8	6.920	5.970	2.691
41	9	6.920	5.980	2.814
41	10	6.920	5.980	2.923
41	11	6.920	5.990	2.895
41	12	6.920	5.990	2.918
41	13	6.920	5.990	2.785
41	14	6.920	5.980	2.864
41	15	6.920	5.980	2.828
41	16	6.920	5.980	2.888
41	17	6.920	6.000	2.899
41	18	6.920	5.980	3.028
41	19	6.920	6.000	3.085
41	20	6.920	6.000	3.085
41	21	6.920	6.000	3.091
41	22	6.920	6.000	3.127
41	23	6.920	6.000	3.151
41	24	6.920	6.000	3.146
41	25	6.920	6.000	3.157
41	26	6.920	5.980	3.125
41	27	6.920	6.000	3.135
41	28	6.920	6.000	3.129
41	29	6.920	6.000	3.180
41	30	6.920	6.000	3.103
41	31	6.920	6.000	3.130
41	32	6.920	6.000	3.143
41	33	6.920	5.990	3.149
41	34	6.920	6.000	3.104
41	35	6.920	6.000	3.127
41	36	6.920	6.000	3.104
41	37	6.920	6.000	3.135
41	38	6.920	6.000	3.103
41	39	6.920	6.000	3.132
41	40	6.920	5.990	3.120
41	41	6.920	6.000	3.080
41	42	6.920	6.000	3.138
41	43	6.920	6.000	3.175
41	44	6.920	6.000	3.169
41	45	6.920	6.000	3.159
41	46	6.920	6.000	3.141
41	47	6.920	6.000	3.167
41	48	6.920	6.000	3.119
41	49	6.920	6.000	3.154
41	50	6.920	6.000	3.125
Executing FF Gene Output
41	B	6.92

42	1	6.440	5.410	2.398
42	2	6.860	5.780	2.130
42	3	6.920	5.910	2.325
42	4	6.920	5.990	2.316
42	5	6.920	5.970	2.437
42	6	6.920	5.970	2.401
42	7	6.920	5.980	2.504
42	8	6.920	5.990	2.476
42	9	6.920	5.980	2.492
42	10	6.920	5.970	2.580
42	11	6.920	5.970	2.447
42	12	6.900	6.000	2.462
42	13	6.900	6.000	2.470
42	14	6.920	6.000	2.488
42	15	6.920	5.990	2.488
42	16	6.900	6.000	2.445
42	17	6.920	5.990	2.521
42	18	6.920	5.990	2.550
42	19	6.860	5.990	2.556
42	20	6.860	5.990	2.464
42	21	6.920	5.990	2.558
42	22	6.900	5.970	2.584
42	23	6.900	6.000	2.533
42	24	6.920	6.000	2.494
42	25	6.920	6.000	2.531
42	26	6.920	5.990	2.619
42	27	6.920	6.000	2.648
42	28	6.920	6.000	2.517
42	29	6.920	6.000	2.640
42	30	6.920	6.000	2.695
42	31	6.920	6.000	2.684
42	32	6.920	5.990	2.691
42	33	6.920	6.000	2.714
42	34	6.920	5.990	2.702
42	35	6.920	6.000	2.644
42	36	6.920	6.000	2.778
42	37	6.920	6.000	2.819
42	38	6.920	6.000	2.816
42	39	6.920	5.990	2.791
42	40	6.920	6.000	2.796
42	41	6.920	6.000	2.880
42	42	6.920	6.000	2.844
42	43	6.920	6.000	2.834
42	44	6.900	6.000	2.819
42	45	6.920	5.990	2.887
42	46	6.920	6.000	2.857
42	47	6.920	6.000	2.867
42	48	6.920	6.000	2.904
42	49	6.920	6.000	2.961
42	50	6.920	6.000	3.043
Executing FF Gene Output
42	B	6.92

43	1	6.900	5.390	2.391
43	2	6.920	5.800	2.333
43	3	6.920	5.910	2.642
43	4	6.920	5.940	2.689
43	5	6.920	5.860	2.794
43	6	6.920	5.810	2.858
43	7	6.920	5.970	3.091
43	8	6.920	5.990	3.194
43	9	6.920	6.000	3.172
43	10	6.920	5.990	3.153
43	11	6.920	6.000	3.188
43	12	6.920	5.990	3.192
43	13	6.920	6.000	3.224
43	14	6.920	5.990	3.186
43	15	6.920	6.000	3.218
43	16	6.920	5.990	3.211
43	17	6.920	6.000	3.216
43	18	6.920	5.980	3.194
43	19	6.920	5.980	3.184
43	20	6.920	5.960	3.172
43	21	6.920	6.000	3.221
43	22	6.920	5.990	3.192
43	23	6.920	5.980	3.203
43	24	6.920	5.990	3.153
43	25	6.920	6.000	3.185
43	26	6.920	5.970	3.199
43	27	6.920	5.990	3.188
43	28	6.920	6.000	3.205
43	29	6.920	6.000	3.250
43	30	6.920	5.980	3.238
43	31	6.920	6.000	3.189
43	32	6.920	5.990	3.226
43	33	6.920	5.990	3.161
43	34	6.920	6.000	3.188
43	35	6.920	5.990	3.194
43	36	6.920	5.990	3.213
43	37	6.920	6.000	3.197
43	38	6.920	5.990	3.224
43	39	6.920	6.000	3.229
43	40	6.920	6.000	3.180
43	41	6.920	6.000	3.185
43	42	6.920	6.000	3.221
43	43	6.920	6.000	3.218
43	44	6.920	6.000	3.227
43	45	6.920	5.990	3.200
43	46	6.920	6.000	3.229
43	47	6.920	6.000	3.194
43	48	6.920	6.000	3.215
43	49	6.920	5.990	3.189
43	50	6.920	6.000	3.241
Executing FF Gene Output
43	B	6.92

44	1	6.480	5.470	2.296
44	2	6.680	5.870	1.878
44	3	6.820	5.930	2.073
44	4	6.920	5.840	2.459
44	5	6.860	5.820	2.380
44	6	6.900	5.730	2.390
44	7	6.920	5.750	2.558
44	8	6.920	5.920	2.463
44	9	6.920	5.870	2.425
44	10	6.920	5.780	2.574
44	11	6.920	5.850	2.620
44	12	6.920	5.900	2.441
44	13	6.920	5.930	2.386
44	14	6.920	5.860	2.492
44	15	6.920	5.900	2.578
44	16	6.920	5.910	2.586
44	17	6.920	5.920	2.627
44	18	6.920	5.930	2.681
44	19	6.920	5.880	2.639
44	20	6.920	5.950	2.550
44	21	6.920	5.940	2.719
44	22	6.920	5.960	2.772
44	23	6.920	5.980	2.805
44	24	6.920	5.980	2.739
44	25	6.920	5.910	2.798
44	26	6.920	5.950	2.679
44	27	6.920	5.960	2.732
44	28	6.920	5.990	2.699
44	29	6.920	5.980	2.772
44	30	6.920	6.000	2.655
44	31	6.920	5.990	2.892
44	32	6.920	5.960	2.728
44	33	6.920	5.970	2.776
44	34	6.920	5.990	2.812
44	35	6.920	5.970	2.918
44	36	6.920	5.990	2.827
44	37	6.920	5.970	2.876
44	38	6.920	5.970	2.835
44	39	6.920	6.000	2.937
44	40	6.920	6.000	2.814
44	41	6.920	5.980	2.911
44	42	6.920	5.990	2.920
44	43	6.920	6.000	2.935
44	44	6.920	6.000	2.928
44	45	6.920	5.990	2.848
44	46	6.920	6.000	2.832
44	47	6.920	6.000	2.897
44	48	6.920	6.000	2.915
44	49	6.920	5.990	2.985
44	50	6.920	6.000	2.834
Executing FF Gene Output
44	B	6.92

45	1	6.720	5.450	2.361
45	2	6.920	5.680	2.328
45	3	6.920	5.810	2.749
45	4	6.920	5.920	2.922
45	5	6.920	5.940	2.904
45	6	6.920	5.980	2.908
45	7	6.920	6.000	2.975
45	8	6.920	5.980	2.988
45	9	6.920	5.980	3.015
45	10	6.920	6.000	3.028
45	11	6.920	6.000	2.922
45	12	6.920	5.980	3.030
45	13	6.920	5.980	2.971
45	14	6.920	5.970	3.038
45	15	6.920	5.990	3.012
45	16	6.920	6.000	3.012
45	17	6.920	6.000	3.012
45	18	6.920	5.990	3.057
45	19	6.920	5.970	3.114
45	20	6.920	5.990	2.988
45	21	6.920	6.000	3.028
45	22	6.920	5.990	3.101
45	23	6.920	6.000	3.127
45	24	6.920	5.990	3.109
45	25	6.920	6.000	3.133
45	26	6.920	5.990	3.111
45	27	6.920	6.000	3.127
45	28	6.920	6.000	3.117
45	29	6.920	6.000	3.111
45	30	6.920	6.000	3.125
45	31	6.920	6.000	3.169
45	32	6.920	6.000	3.096
45	33	6.920	6.000	3.099
45	34	6.920	5.990	3.091
45	35	6.920	6.000	3.040
45	36	6.920	6.000	3.098
45	37	6.920	6.000	3.098
45	38	6.920	6.000	3.090
45	39	6.920	6.000	3.068
45	40	6.920	6.000	3.153
45	41	6.920	6.000	3.127
45	42	6.920	6.000	3.083
45	43	6.920	6.000	3.130
45	44	6.920	6.000	3.112
45	45	6.920	6.000	3.148
45	46	6.920	6.000	3.161
45	47	6.920	6.000	3.037
45	48	6.920	5.990	3.135
45	49	6.920	5.990	3.127
45	50	6.920	6.000	3.145
Executing FF Gene Output
45	B	6.92

46	1	6.840	5.440	2.293
46	2	6.860	5.860	2.188
46	3	6.900	5.850	2.514
46	4	6.880	5.910	2.511
46	5	6.900	5.920	2.503
46	6	6.900	5.940	2.490
46	7	6.920	5.860	2.644
46	8	6.920	5.930	2.563
46	9	6.920	5.880	2.424
46	10	6.920	5.920	2.541
46	11	6.920	5.930	2.587
46	12	6.920	5.980	2.521
46	13	6.920	5.930	2.656
46	14	6.920	5.940	2.467
46	15	6.920	5.950	2.465
46	16	6.920	5.900	2.682
46	17	6.920	5.970	2.661
46	18	6.920	5.960	2.691
46	19	6.920	5.990	2.646
46	20	6.920	5.980	2.800
46	21	6.920	6.000	2.765
46	22	6.920	6.000	2.973
46	23	6.920	5.990	2.981
46	24	6.920	6.000	3.081
46	25	6.920	6.000	3.070
46	26	6.920	6.000	3.104
46	27	6.920	6.000	3.143
46	28	6.920	6.000	3.094
46	29	6.920	6.000	3.122
46	30	6.920	6.000	3.120
46	31	6.920	6.000	3.112
46	32	6.920	6.000	3.133
46	33	6.920	5.990	3.068
46	34	6.920	6.000	3.119
46	35	6.920	5.990	3.072
46	36	6.920	6.000	3.112
46	37	6.920	6.000	3.062
46	38	6.920	6.000	3.096
46	39	6.920	6.000	3.091
46	40	6.920	6.000	3.133
46	41	6.920	6.000	3.101
46	42	6.920	6.000	3.103
46	43	6.920	6.000	3.090
46	44	6.920	6.000	3.104
46	45	6.920	6.000	3.098
46	46	6.920	6.000	3.085
46	47	6.920	6.000	3.073
46	48	6.920	6.000	3.111
46	49	6.920	6.000	3.076
46	50	6.920	6.000	3.124
Executing FF Gene Output
46	B	6.92

47	1	6.880	5.410	2.375
47	2	6.920	5.810	2.454
47	3	6.920	5.960	3.058
47	4	6.920	6.000	3.140
47	5	6.920	6.000	3.194
47	6	6.920	6.000	3.170
47	7	6.920	6.000	3.141
47	8	6.920	5.990	3.207
47	9	6.920	6.000	3.181
47	10	6.920	6.000	3.181
47	11	6.920	6.000	3.194
47	12	6.920	6.000	3.240
47	13	6.920	6.000	3.185
47	14	6.920	5.990	3.213
47	15	6.920	6.000	3.140
47	16	6.920	6.000	3.219
47	17	6.920	6.000	3.167
47	18	6.920	6.000	3.197
47	19	6.920	6.000	3.189
47	20	6.920	6.000	3.197
47	21	6.920	6.000	3.185
47	22	6.920	6.000	3.208
47	23	6.920	6.000	3.151
47	24	6.920	6.000	3.191
47	25	6.920	6.000	3.202
47	26	6.920	5.990	3.185
47	27	6.920	6.000	3.200
47	28	6.920	6.000	3.221
47	29	6.920	6.000	3.222
47	30	6.920	6.000	3.161
47	31	6.920	6.000	3.210
47	32	6.920	6.000	3.194
47	33	6.920	5.990	3.132
47	34	6.920	6.000	3.197
47	35	6.920	6.000	3.148
47	36	6.920	6.000	3.183
47	37	6.920	6.000	3.205
47	38	6.920	6.000	3.229
47	39	6.920	6.000	3.216
47	40	6.920	6.000	3.205
47	41	6.920	6.000	3.191
47	42	6.920	6.000	3.177
47	43	6.920	6.000	3.178
47	44	6.920	6.000	3.247
47	45	6.920	6.000	3.218
47	46	6.920	6.000	3.252
47	47	6.920	6.000	3.178
47	48	6.920	6.000	3.235
47	49	6.920	5.990	3.254
47	50	6.920	6.000	3.192
Executing FF Gene Output
47	B	6.92

48	1	6.820	5.360	2.349
48	2	6.820	5.770	2.157
48	3	6.920	5.920	2.517
48	4	6.920	5.940	2.668
48	5	6.920	5.920	2.565
48	6	6.880	5.940	2.632
48	7	6.900	5.990	2.615
48	8	6.920	5.980	2.623
48	9	6.880	5.980	2.644
48	10	6.880	5.970	2.803
48	11	6.920	5.980	2.717
48	12	6.920	5.990	2.719
48	13	6.920	5.990	2.756
48	14	6.900	5.990	2.712
48	15	6.920	5.990	2.773
48	16	6.920	6.000	2.825
48	17	6.920	5.990	2.906
48	18	6.920	5.980	2.869
48	19	6.920	5.990	2.857
48	20	6.920	5.970	2.864
48	21	6.920	6.000	2.807
48	22	6.920	6.000	2.892
48	23	6.920	5.980	2.909
48	24	6.920	6.000	2.923
48	25	6.920	6.000	2.947
48	26	6.920	6.000	3.005
48	27	6.920	6.000	2.949
48	28	6.920	6.000	3.043
48	29	6.920	6.000	3.055
48	30	6.920	6.000	3.104
48	31	6.920	6.000	3.043
48	32	6.920	6.000	3.040
48	33	6.920	6.000	3.043
48	34	6.920	6.000	3.047
48	35	6.920	6.000	3.057
48	36	6.920	5.990	3.008
48	37	6.920	6.000	3.075
48	38	6.920	6.000	3.022
48	39	6.920	6.000	3.065
48	40	6.920	6.000	3.063
48	41	6.920	6.000	3.037
48	42	6.920	6.000	2.988
48	43	6.920	6.000	3.053
48	44	6.920	6.000	3.042
48	45	6.920	6.000	3.050
48	46	6.920	6.000	3.075
48	47	6.920	6.000	3.047
48	48	6.920	6.000	3.065
48	49	6.920	6.000	3.104
48	50	6.920	6.000	3.022
Executing FF Gene Output
48	B	6.92

49	1	6.740	5.420	2.375
49	2	6.900	5.790	2.271
49	3	6.860	5.850	2.354
49	4	6.880	5.930	2.504
49	5	6.920	5.950	2.463
49	6	6.880	5.960	2.466
49	7	6.920	5.940	2.530
49	8	6.860	5.950	2.488
49	9	6.840	5.990	2.357
49	10	6.880	5.970	2.466
49	11	6.840	5.940	2.496
49	12	6.900	5.980	2.627
49	13	6.880	5.940	2.577
49	14	6.880	6.000	2.552
49	15	6.920	5.980	2.541
49	16	6.920	6.000	2.644
49	17	6.920	5.990	2.740
49	18	6.880	5.980	2.670
49	19	6.900	6.000	2.767
49	20	6.900	5.990	2.809
49	21	6.920	6.000	2.749
49	22	6.920	6.000	2.629
49	23	6.920	6.000	2.754
49	24	6.920	6.000	2.762
49	25	6.920	6.000	2.837
49	26	6.920	5.990	2.749
49	27	6.900	6.000	2.832
49	28	6.920	6.000	2.871
49	29	6.920	6.000	2.756
49	30	6.920	6.000	2.862
49	31	6.920	6.000	2.873
49	32	6.920	6.000	2.913
49	33	6.920	6.000	2.913
49	34	6.920	6.000	2.909
49	35	6.920	6.000	2.828
49	36	6.920	6.000	2.843
49	37	6.920	6.000	2.852
49	38	6.920	6.000	2.952
49	39	6.920	6.000	3.002
49	40	6.920	6.000	3.008
49	41	6.920	5.990	2.975
49	42	6.920	6.000	3.075
49	43	6.920	6.000	3.153
49	44	6.920	6.000	3.047
49	45	6.920	6.000	3.053
49	46	6.920	6.000	3.070
49	47	6.920	5.990	3.033
49	48	6.920	6.000	3.070
49	49	6.920	6.000	3.086
49	50	6.920	6.000	2.998
Executing FF Gene Output
49	B	6.92

50	1	6.480	5.340	2.457
50	2	6.760	5.750	2.012
50	3	6.700	5.830	1.995
50	4	6.820	5.690	2.351
50	5	6.780	5.610	2.405
50	6	6.860	5.630	2.387
50	7	6.900	5.590	2.446
50	8	6.900	5.700	2.523
50	9	6.880	5.670	2.489
50	10	6.860	5.750	2.422
50	11	6.920	5.740	2.553
50	12	6.860	5.880	2.583
50	13	6.900	5.910	2.557
50	14	6.880	5.960	2.605
50	15	6.900	5.990	2.435
50	16	6.880	5.950	2.548
50	17	6.920	5.930	2.526
50	18	6.920	5.950	2.566
50	19	6.920	5.940	2.614
50	20	6.920	5.980	2.592
50	21	6.900	5.970	2.586
50	22	6.920	5.970	2.702
50	23	6.920	5.970	2.734
50	24	6.920	5.960	2.741
50	25	6.920	5.980	2.909
50	26	6.920	6.000	2.864
50	27	6.920	6.000	2.902
50	28	6.920	5.990	2.848
50	29	6.920	6.000	2.922
50	30	6.920	5.990	2.906
50	31	6.920	6.000	2.864
50	32	6.920	6.000	2.895
50	33	6.920	6.000	2.894
50	34	6.920	6.000	2.892
50	35	6.920	6.000	2.848
50	36	6.920	6.000	2.908
50	37	6.920	6.000	2.876
50	38	6.920	5.990	2.801
50	39	6.920	5.990	2.915
50	40	6.920	5.990	2.873
50	41	6.920	6.000	2.904
50	42	6.920	6.000	2.850
50	43	6.920	5.990	2.909
50	44	6.920	6.000	2.934
50	45	6.920	5.990	2.862
50	46	6.920	6.000	2.883
50	47	6.920	6.000	2.830
50	48	6.920	5.990	2.819
50	49	6.900	6.000	2.798
50	50	6.920	6.000	2.928
Executing FF Gene Output
50	B	6.92

Over All:
	Average Run Average Fitness: 5
	Average Run Best Fitness: 6
	Best Fitness: 6.92
