
Parameter File Name is: hw3_axel_c.params

Setting up Fitness Function.....Iterated Prisoner's Dilemma
34	40	6.920	5.990	3.318
34	41	6.920	5.990	3.311
34	42	6.920	5.980	3.304
34	43	6.920	6.000	3.309
34	44	6.920	5.990	3.301
34	45	6.920	6.000	3.318
34	46	6.920	5.960	3.309
34	47	6.920	5.990	3.318
34	48	6.920	5.980	3.312
34	49	6.920	5.990	3.318
34	50	6.920	5.990	3.311
Executing FF Gene Output
34	B	6.92

35	1	6.920	5.190	1.970
35	2	6.920	5.770	2.928
35	3	6.920	5.960	3.244
35	4	6.920	5.970	3.281
35	5	6.920	5.970	3.298
35	6	6.920	5.970	3.298
35	7	6.920	6.000	3.321
35	8	6.920	5.980	3.254
35	9	6.920	5.990	3.307
35	10	6.920	5.990	3.306
35	11	6.920	6.000	3.333
35	12	6.920	5.990	3.330
35	13	6.920	5.990	3.307
35	14	6.920	6.000	3.323
35	15	6.920	5.990	3.284
35	16	6.920	6.000	3.321
35	17	6.920	5.990	3.297
35	18	6.920	5.970	3.289
35	19	6.920	5.970	3.289
35	20	6.920	5.960	3.303
35	21	6.920	6.000	3.321
35	22	6.920	5.990	3.307
35	23	6.920	5.990	3.327
35	24	6.920	6.000	3.317
35	25	6.920	6.000	3.333
35	26	6.920	5.980	3.315
35	27	6.920	5.970	3.292
35	28	6.920	5.990	3.309
35	29	6.920	5.990	3.330
35	30	6.920	5.980	3.324
35	31	6.920	5.970	3.312
35	32	6.920	5.990	3.301
35	33	6.920	5.990	3.314
35	34	6.920	5.960	3.286
35	35	6.920	5.980	3.312
35	36	6.920	5.960	3.281
35	37	6.920	6.000	3.324
35	38	6.920	6.000	3.326
35	39	6.920	5.980	3.324
35	40	6.920	5.990	3.300
35	41	6.920	5.980	3.286
35	42	6.920	5.970	3.287
35	43	6.920	5.980	3.289
35	44	6.920	5.980	3.288
35	45	6.920	5.980	3.295
35	46	6.920	5.970	3.297
35	47	6.920	5.990	3.329
35	48	6.920	5.990	3.311
35	49	6.920	5.990	3.309
35	50	6.920	5.990	3.320
Executing FF Gene Output
35	B	6.92

36	1	6.920	5.180	1.820
36	2	6.920	5.780	2.798
36	3	6.920	5.940	3.205
36	4	6.920	5.980	3.314
36	5	6.920	6.000	3.321
36	6	6.920	6.000	3.333
36	7	6.920	6.000	3.303
36	8	6.920	6.000	3.294
36	9	6.920	6.000	3.291
36	10	6.920	6.000	3.303
36	11	6.920	6.000	3.318
36	12	6.920	6.000	3.311
36	13	6.920	6.000	3.291
36	14	6.920	5.980	3.303
36	15	6.920	5.990	3.318
36	16	6.920	6.000	3.333
36	17	6.920	5.990	3.318
36	18	6.920	5.990	3.333
36	19	6.920	6.000	3.318
36	20	6.920	6.000	3.326
36	21	6.920	5.990	3.333
36	22	6.920	5.970	3.333
36	23	6.920	5.980	3.318
36	24	6.920	5.980	3.332
36	25	6.920	5.940	3.279
36	26	6.920	5.980	3.297
36	27	6.920	5.980	3.303
36	28	6.920	5.990	3.327
36	29	6.920	5.980	3.321
36	30	6.920	5.960	3.297
36	31	6.920	5.970	3.315
36	32	6.920	5.960	3.300
36	33	6.920	5.980	3.327
36	34	6.920	5.980	3.332
36	35	6.920	5.960	3.329
36	36	6.920	5.980	3.332
36	37	6.920	5.940	3.325
36	38	6.920	5.990	3.333
36	39	6.920	5.990	3.333
36	40	6.920	5.940	3.301
36	41	6.920	5.970	3.330
36	42	6.920	5.980	3.312
36	43	6.920	5.980	3.318
36	44	6.920	5.970	3.312
36	45	6.920	5.960	3.306
36	46	6.920	5.980	3.303
36	47	6.920	5.990	3.332
36	48	6.920	6.000	3.333
36	49	6.920	5.980	3.321
36	50	6.920	5.980	3.327
Executing FF Gene Output
36	B	6.92

37	1	6.920	5.200	2.008
37	2	6.920	5.830	2.936
37	3	6.920	5.960	3.236
37	4	6.920	5.960	3.269
37	5	6.920	5.970	3.284
37	6	6.920	5.980	3.284
37	7	6.920	5.970	3.275
37	8	6.920	5.970	3.277
37	9	6.920	5.980	3.317
37	10	6.920	5.990	3.326
37	11	6.920	5.970	3.318
37	12	6.920	5.950	3.290
37	13	6.920	5.970	3.278
37	14	6.920	5.980	3.297
37	15	6.920	5.980	3.321
37	16	6.920	5.970	3.307
37	17	6.920	5.970	3.329
37	18	6.920	5.980	3.317
37	19	6.920	5.980	3.333
37	20	6.920	5.990	3.333
37	21	6.920	5.990	3.333
37	22	6.920	5.990	3.318
37	23	6.920	5.990	3.333
37	24	6.920	6.000	3.333
37	25	6.920	5.970	3.316
37	26	6.920	5.990	3.333
37	27	6.920	5.990	3.333
37	28	6.920	5.970	3.267
37	29	6.920	5.970	3.283
37	30	6.920	5.980	3.300
37	31	6.920	5.990	3.317
37	32	6.920	5.940	3.284
37	33	6.920	5.970	3.301
37	34	6.920	6.000	3.317
37	35	6.920	5.970	3.301
37	36	6.920	5.940	3.287
37	37	6.920	5.950	3.303
37	38	6.920	5.980	3.300
37	39	6.920	5.980	3.333
37	40	6.920	5.980	3.333
37	41	6.920	5.990	3.333
37	42	6.920	5.980	3.301
37	43	6.920	5.970	3.284
37	44	6.920	5.970	3.301
37	45	6.920	5.980	3.303
37	46	6.920	5.980	3.317
37	47	6.920	5.990	3.318
37	48	6.920	6.000	3.317
37	49	6.920	5.990	3.333
37	50	6.920	5.980	3.303
Executing FF Gene Output
37	B	6.92

38	1	6.920	5.170	1.724
38	2	6.920	5.740	2.408
38	3	6.920	5.940	3.138
38	4	6.920	5.970	3.261
38	5	6.920	5.990	3.317
38	6	6.920	6.000	3.300
38	7	6.920	5.960	3.316
38	8	6.920	5.970	3.301
38	9	6.920	5.980	3.284
38	10	6.920	5.990	3.283
38	11	6.920	5.980	3.300
38	12	6.920	5.950	3.316
38	13	6.920	5.910	3.317
38	14	6.920	5.960	3.286
38	15	6.920	5.950	3.316
38	16	6.920	5.970	3.333
38	17	6.920	5.990	3.333
38	18	6.920	5.990	3.333
38	19	6.920	5.980	3.301
38	20	6.920	5.960	3.333
38	21	6.920	5.990	3.317
38	22	6.920	5.970	3.318
38	23	6.920	5.970	3.286
38	24	6.920	5.980	3.333
38	25	6.920	5.960	3.306
38	26	6.920	5.940	3.312
38	27	6.920	5.950	3.321
38	28	6.920	5.990	3.333
38	29	6.920	6.000	3.317
38	30	6.920	5.990	3.312
38	31	6.920	5.980	3.321
38	32	6.920	5.980	3.271
38	33	6.920	5.950	3.278
38	34	6.920	5.970	3.295
38	35	6.920	5.970	3.304
38	36	6.920	5.980	3.310
38	37	6.920	5.970	3.278
38	38	6.920	5.960	3.327
38	39	6.920	5.960	3.315
38	40	6.920	5.970	3.297
38	41	6.920	5.960	3.312
38	42	6.920	5.990	3.318
38	43	6.920	5.970	3.303
38	44	6.920	5.980	3.318
38	45	6.920	5.970	3.295
38	46	6.920	5.980	3.321
38	47	6.920	5.930	3.267
38	48	6.920	5.990	3.311
38	49	6.920	5.980	3.310
38	50	6.920	5.980	3.312
Executing FF Gene Output
38	B	6.92

39	1	6.920	5.140	1.812
39	2	6.920	5.800	2.701
39	3	6.920	5.950	3.183
39	4	6.920	5.970	3.306
39	5	6.920	5.960	3.278
39	6	6.920	5.970	3.295
39	7	6.920	5.990	3.318
39	8	6.920	5.990	3.333
39	9	6.920	5.980	3.314
39	10	6.920	5.980	3.326
39	11	6.920	5.970	3.306
39	12	6.920	5.980	3.286
39	13	6.920	5.990	3.332
39	14	6.920	5.970	3.309
39	15	6.920	5.970	3.310
39	16	6.920	5.990	3.332
39	17	6.920	5.980	3.332
39	18	6.920	5.980	3.317
39	19	6.920	5.940	3.307
39	20	6.920	5.960	3.316
39	21	6.920	5.960	3.307
39	22	6.920	5.940	3.315
39	23	6.920	5.960	3.303
39	24	6.920	5.980	3.317
39	25	6.920	5.990	3.333
39	26	6.920	5.950	3.301
39	27	6.920	5.980	3.321
39	28	6.920	5.950	3.293
39	29	6.920	5.990	3.306
39	30	6.920	5.990	3.326
39	31	6.920	5.990	3.318
39	32	6.920	5.960	3.280
39	33	6.920	5.970	3.278
39	34	6.920	6.000	3.309
39	35	6.920	5.990	3.314
39	36	6.920	5.980	3.314
39	37	6.920	5.970	3.333
39	38	6.920	5.960	3.293
39	39	6.920	5.970	3.294
39	40	6.920	5.980	3.318
39	41	6.920	5.960	3.310
39	42	6.920	5.990	3.298
39	43	6.920	5.980	3.333
39	44	6.920	5.980	3.333
39	45	6.920	5.960	3.297
39	46	6.920	5.990	3.333
39	47	6.920	5.960	3.290
39	48	6.920	5.960	3.289
39	49	6.920	5.960	3.310
39	50	6.920	5.990	3.318
Executing FF Gene Output
39	B	6.92

40	1	6.920	5.210	2.083
40	2	6.920	5.870	2.912
40	3	6.920	5.960	3.280
40	4	6.920	5.960	3.312
40	5	6.920	5.970	3.320
40	6	6.920	5.980	3.323
40	7	6.920	5.970	3.321
40	8	6.920	5.980	3.326
40	9	6.920	5.940	3.301
40	10	6.920	5.940	3.287
40	11	6.920	5.980	3.327
40	12	6.920	5.990	3.324
40	13	6.920	5.990	3.324
40	14	6.920	6.000	3.333
40	15	6.920	5.970	3.298
40	16	6.920	5.960	3.281
40	17	6.920	5.980	3.324
40	18	6.920	5.980	3.314
40	19	6.920	6.000	3.333
40	20	6.920	5.990	3.329
40	21	6.920	5.960	3.292
40	22	6.920	5.960	3.293
40	23	6.920	5.950	3.298
40	24	6.920	5.960	3.293
40	25	6.920	5.980	3.323
40	26	6.920	5.940	3.302
40	27	6.920	5.980	3.323
40	28	6.920	5.980	3.323
40	29	6.920	5.970	3.307
40	30	6.920	5.970	3.320
40	31	6.920	5.950	3.298
40	32	6.920	5.970	3.309
40	33	6.920	5.960	3.301
40	34	6.920	6.000	3.333
40	35	6.920	6.000	3.333
40	36	6.920	5.990	3.318
40	37	6.920	5.980	3.327
40	38	6.920	5.990	3.327
40	39	6.920	5.990	3.309
40	40	6.920	5.990	3.327
40	41	6.920	5.980	3.314
40	42	6.920	5.980	3.312
40	43	6.920	5.980	3.324
40	44	6.920	5.950	3.289
40	45	6.920	5.990	3.329
40	46	6.920	5.990	3.329
40	47	6.920	5.990	3.329
40	48	6.920	5.970	3.320
40	49	6.920	5.980	3.324
40	50	6.920	5.980	3.314
Executing FF Gene Output
40	B	6.92

41	1	6.920	5.150	2.019
41	2	6.920	5.760	2.581
41	3	6.920	5.970	3.154
41	4	6.920	5.980	3.286
41	5	6.920	6.000	3.333
41	6	6.920	5.950	3.290
41	7	6.920	5.980	3.312
41	8	6.920	5.990	3.303
41	9	6.920	5.990	3.303
41	10	6.920	5.990	3.304
41	11	6.920	5.970	3.266
41	12	6.920	5.990	3.303
41	13	6.920	5.990	3.286
41	14	6.920	5.990	3.304
41	15	6.920	5.980	3.303
41	16	6.920	6.000	3.333
41	17	6.920	5.990	3.289
41	18	6.920	5.980	3.288
41	19	6.920	5.990	3.318
41	20	6.920	5.990	3.317
41	21	6.920	6.000	3.304
41	22	6.920	5.970	3.312
41	23	6.920	5.990	3.301
41	24	6.920	5.990	3.318
41	25	6.920	6.000	3.333
41	26	6.920	6.000	3.333
41	27	6.920	5.990	3.318
41	28	6.920	6.000	3.333
41	29	6.920	5.970	3.312
41	30	6.920	5.990	3.318
41	31	6.920	6.000	3.333
41	32	6.920	5.990	3.303
41	33	6.920	6.000	3.333
41	34	6.920	5.990	3.303
41	35	6.920	5.970	3.272
41	36	6.920	5.980	3.303
41	37	6.920	5.990	3.304
41	38	6.920	5.990	3.333
41	39	6.920	5.970	3.295
41	40	6.920	5.980	3.318
41	41	6.920	5.980	3.309
41	42	6.920	5.940	3.287
41	43	6.920	5.980	3.301
41	44	6.920	5.970	3.333
41	45	6.920	5.980	3.333
41	46	6.920	5.970	3.320
41	47	6.920	5.990	3.333
41	48	6.920	5.990	3.300
41	49	6.920	5.970	3.300
41	50	6.920	5.970	3.287
Executing FF Gene Output
41	B	6.92

42	1	6.900	5.140	1.758
42	2	6.900	5.840	2.629
42	3	6.920	5.980	3.236
42	4	6.920	5.990	3.321
42	5	6.920	5.990	3.307
42	6	6.920	5.990	3.317
42	7	6.920	5.970	3.281
42	8	6.920	6.000	3.323
42	9	6.920	6.000	3.321
42	10	6.920	6.000	3.309
42	11	6.920	6.000	3.321
42	12	6.920	5.980	3.300
42	13	6.920	5.980	3.309
42	14	6.920	6.000	3.321
42	15	6.920	5.990	3.315
42	16	6.920	5.990	3.283
42	17	6.920	5.990	3.318
42	18	6.920	5.980	3.288
42	19	6.920	6.000	3.300
42	20	6.920	5.970	3.283
42	21	6.920	6.000	3.298
42	22	6.920	5.990	3.304
42	23	6.920	5.970	3.252
42	24	6.920	5.980	3.291
42	25	6.920	5.980	3.309
42	26	6.920	5.990	3.315
42	27	6.920	6.000	3.300
42	28	6.920	5.990	3.318
42	29	6.920	5.970	3.290
42	30	6.920	6.000	3.323
42	31	6.920	5.990	3.314
42	32	6.920	5.990	3.294
42	33	6.920	5.990	3.291
42	34	6.920	5.980	3.309
42	35	6.920	5.990	3.312
42	36	6.920	5.980	3.297
42	37	6.920	5.980	3.303
42	38	6.920	5.990	3.324
42	39	6.920	5.990	3.314
42	40	6.920	5.950	3.259
42	41	6.920	5.970	3.312
42	42	6.920	5.970	3.306
42	43	6.920	5.970	3.284
42	44	6.920	5.970	3.290
42	45	6.920	6.000	3.321
42	46	6.920	5.980	3.309
42	47	6.920	5.980	3.257
42	48	6.920	5.990	3.306
42	49	6.920	5.990	3.269
42	50	6.920	5.970	3.278
Executing FF Gene Output
42	B	6.92

43	1	6.920	5.230	1.752
43	2	6.920	5.780	2.561
43	3	6.920	5.920	3.158
43	4	6.920	5.960	3.303
43	5	6.920	5.970	3.315
43	6	6.920	5.990	3.303
43	7	6.920	6.000	3.318
43	8	6.920	5.960	3.297
43	9	6.920	5.940	3.281
43	10	6.920	5.950	3.284
43	11	6.920	5.980	3.318
43	12	6.920	5.990	3.309
43	13	6.920	5.960	3.297
43	14	6.920	5.990	3.288
43	15	6.920	5.950	3.256
43	16	6.920	5.990	3.288
43	17	6.920	5.980	3.315
43	18	6.920	5.980	3.333
43	19	6.920	5.980	3.318
43	20	6.920	5.980	3.333
43	21	6.920	6.000	3.318
43	22	6.920	5.980	3.321
43	23	6.920	5.990	3.306
43	24	6.920	6.000	3.309
43	25	6.920	5.990	3.291
43	26	6.920	5.960	3.303
43	27	6.920	5.990	3.333
43	28	6.920	5.990	3.321
43	29	6.920	5.980	3.306
43	30	6.920	5.980	3.321
43	31	6.920	5.970	3.278
43	32	6.920	6.000	3.321
43	33	6.920	6.000	3.321
43	34	6.920	5.990	3.333
43	35	6.920	6.000	3.306
43	36	6.920	5.990	3.321
43	37	6.920	5.980	3.294
43	38	6.920	5.990	3.294
43	39	6.920	5.960	3.290
43	40	6.920	5.980	3.288
43	41	6.920	5.980	3.291
43	42	6.920	6.000	3.318
43	43	6.920	5.970	3.318
43	44	6.920	5.990	3.306
43	45	6.920	6.000	3.309
43	46	6.920	5.990	3.306
43	47	6.920	5.980	3.321
43	48	6.920	5.980	3.321
43	49	6.920	6.000	3.321
43	50	6.920	5.990	3.318
Executing FF Gene Output
43	B	6.92

44	1	6.920	5.230	1.911
44	2	6.920	5.900	2.699
44	3	6.920	5.990	3.199
44	4	6.920	5.940	3.267
44	5	6.920	5.970	3.300
44	6	6.920	5.970	3.312
44	7	6.920	5.990	3.303
44	8	6.920	6.000	3.333
44	9	6.920	5.980	3.315
44	10	6.920	5.980	3.323
44	11	6.920	5.990	3.311
44	12	6.920	5.980	3.307
44	13	6.920	5.970	3.295
44	14	6.920	5.960	3.310
44	15	6.920	5.930	3.281
44	16	6.920	5.980	3.318
44	17	6.920	5.980	3.318
44	18	6.920	5.970	3.303
44	19	6.920	5.970	3.307
44	20	6.920	5.950	3.287
44	21	6.920	5.970	3.323
44	22	6.920	5.950	3.281
44	23	6.920	5.990	3.303
44	24	6.920	5.970	3.327
44	25	6.920	5.970	3.298
44	26	6.920	5.980	3.315
44	27	6.920	5.940	3.275
44	28	6.920	5.980	3.294
44	29	6.920	5.970	3.272
44	30	6.920	5.970	3.278
44	31	6.920	5.950	3.250
44	32	6.920	5.970	3.289
44	33	6.920	5.980	3.309
44	34	6.920	6.000	3.333
44	35	6.920	6.000	3.303
44	36	6.920	5.980	3.310
44	37	6.920	5.990	3.330
44	38	6.920	5.980	3.323
44	39	6.920	5.980	3.283
44	40	6.920	5.970	3.225
44	41	6.920	5.990	3.230
44	42	6.920	5.990	3.250
44	43	6.920	5.980	3.286
44	44	6.920	5.990	3.326
44	45	6.920	5.990	3.297
44	46	6.920	6.000	3.304
44	47	6.920	5.990	3.311
44	48	6.920	6.000	3.303
44	49	6.920	5.990	3.311
44	50	6.920	5.980	3.288
Executing FF Gene Output
44	B	6.92

45	1	6.920	5.170	1.894
45	2	6.920	5.820	2.869
45	3	6.920	5.940	3.222
45	4	6.920	5.970	3.301
45	5	6.920	5.950	3.315
45	6	6.920	5.980	3.327
45	7	6.920	5.980	3.283
45	8	6.920	5.980	3.281
45	9	6.920	6.000	3.300
45	10	6.920	5.960	3.300
45	11	6.920	5.990	3.301
45	12	6.920	5.980	3.261
45	13	6.920	5.990	3.332
45	14	6.920	5.980	3.326
45	15	6.920	5.990	3.327
45	16	6.920	6.000	3.320
45	17	6.920	5.990	3.311
45	18	6.920	5.990	3.329
45	19	6.920	5.990	3.333
45	20	6.920	5.960	3.326
45	21	6.920	5.980	3.318
45	22	6.920	6.000	3.333
45	23	6.920	5.990	3.327
45	24	6.920	5.960	3.309
45	25	6.920	5.980	3.314
45	26	6.920	5.950	3.301
45	27	6.920	5.950	3.299
45	28	6.920	5.950	3.298
45	29	6.920	5.950	3.303
45	30	6.920	5.980	3.312
45	31	6.920	5.960	3.329
45	32	6.920	5.940	3.313
45	33	6.920	5.940	3.315
45	34	6.920	5.970	3.333
45	35	6.920	5.990	3.327
45	36	6.920	5.990	3.318
45	37	6.920	5.970	3.289
45	38	6.920	5.990	3.281
45	39	6.920	5.990	3.298
45	40	6.920	5.970	3.297
45	41	6.920	5.980	3.312
45	42	6.920	5.990	3.329
45	43	6.920	5.990	3.294
45	44	6.920	5.990	3.260
45	45	6.920	5.990	3.303
45	46	6.920	5.990	3.297
45	47	6.920	6.000	3.317
45	48	6.920	5.960	3.273
45	49	6.920	5.960	3.273
45	50	6.920	5.980	3.303
Executing FF Gene Output
45	B	6.92

46	1	6.920	5.140	1.758
46	2	6.920	5.830	2.265
46	3	6.920	5.980	3.137
46	4	6.920	5.990	3.255
46	5	6.920	6.000	3.324
46	6	6.920	5.990	3.303
46	7	6.920	6.000	3.333
46	8	6.920	5.990	3.314
46	9	6.920	5.970	3.292
46	10	6.920	6.000	3.303
46	11	6.920	6.000	3.269
46	12	6.920	6.000	3.317
46	13	6.920	6.000	3.289
46	14	6.920	5.970	3.283
46	15	6.920	5.990	3.298
46	16	6.920	6.000	3.301
46	17	6.920	5.990	3.303
46	18	6.920	5.990	3.318
46	19	6.920	5.990	3.304
46	20	6.920	5.990	3.303
46	21	6.920	6.000	3.317
46	22	6.920	5.990	3.303
46	23	6.920	6.000	3.304
46	24	6.920	6.000	3.306
46	25	6.920	5.980	3.288
46	26	6.920	5.990	3.317
46	27	6.920	5.970	3.316
46	28	6.920	5.970	3.318
46	29	6.920	5.950	3.306
46	30	6.920	5.960	3.333
46	31	6.920	5.980	3.333
46	32	6.920	5.960	3.318
46	33	6.920	6.000	3.333
46	34	6.920	5.970	3.333
46	35	6.920	5.990	3.333
46	36	6.920	5.980	3.333
46	37	6.920	5.990	3.333
46	38	6.920	5.960	3.333
46	39	6.920	5.950	3.333
46	40	6.920	5.950	3.333
46	41	6.920	5.970	3.333
46	42	6.920	6.000	3.333
46	43	6.920	5.970	3.287
46	44	6.920	5.960	3.318
46	45	6.920	5.970	3.318
46	46	6.920	5.970	3.333
46	47	6.920	5.960	3.333
46	48	6.920	5.990	3.333
46	49	6.920	5.990	3.333
46	50	6.920	6.000	3.333
Executing FF Gene Output
46	B	6.92

47	1	6.920	5.250	2.002
47	2	6.920	5.840	3.139
47	3	6.920	5.940	3.255
47	4	6.920	5.960	3.287
47	5	6.920	5.960	3.301
47	6	6.920	5.990	3.303
47	7	6.920	5.970	3.316
47	8	6.920	5.990	3.318
47	9	6.920	5.990	3.318
47	10	6.920	5.960	3.286
47	11	6.920	5.990	3.333
47	12	6.920	5.960	3.289
47	13	6.920	5.980	3.312
47	14	6.920	5.970	3.300
47	15	6.920	5.980	3.333
47	16	6.920	5.960	3.293
47	17	6.920	5.940	3.322
47	18	6.920	5.980	3.326
47	19	6.920	5.990	3.332
47	20	6.920	5.970	3.298
47	21	6.920	5.990	3.312
47	22	6.920	5.980	3.317
47	23	6.920	5.980	3.327
47	24	6.920	5.950	3.319
47	25	6.920	5.990	3.333
47	26	6.920	5.980	3.327
47	27	6.920	5.970	3.315
47	28	6.920	5.980	3.318
47	29	6.920	5.970	3.330
47	30	6.920	5.970	3.330
47	31	6.920	5.970	3.326
47	32	6.920	5.980	3.332
47	33	6.920	5.990	3.332
47	34	6.920	6.000	3.333
47	35	6.920	5.950	3.319
47	36	6.920	5.990	3.332
47	37	6.920	5.980	3.330
47	38	6.920	5.960	3.313
47	39	6.920	5.980	3.326
47	40	6.920	5.980	3.330
47	41	6.920	5.940	3.325
47	42	6.920	5.940	3.324
47	43	6.920	5.980	3.326
47	44	6.920	5.950	3.306
47	45	6.920	5.950	3.324
47	46	6.920	5.980	3.320
47	47	6.920	5.950	3.303
47	48	6.920	5.950	3.295
47	49	6.920	5.980	3.317
47	50	6.920	5.930	3.298
Executing FF Gene Output
47	B	6.92

48	1	6.920	5.220	1.773
48	2	6.920	5.800	2.725
48	3	6.920	5.970	3.218
48	4	6.920	5.980	3.280
48	5	6.920	6.000	3.333
48	6	6.920	5.980	3.267
48	7	6.920	5.990	3.289
48	8	6.920	5.980	3.263
48	9	6.920	5.990	3.263
48	10	6.920	6.000	3.318
48	11	6.920	5.990	3.283
48	12	6.920	5.990	3.294
48	13	6.920	5.970	3.283
48	14	6.920	5.990	3.283
48	15	6.920	6.000	3.309
48	16	6.920	5.990	3.318
48	17	6.920	5.960	3.280
48	18	6.920	5.960	3.264
48	19	6.920	5.990	3.306
48	20	6.920	5.990	3.306
48	21	6.920	5.980	3.303
48	22	6.920	5.980	3.291
48	23	6.920	5.990	3.306
48	24	6.920	5.980	3.310
48	25	6.920	5.990	3.288
48	26	6.920	5.980	3.241
48	27	6.920	5.940	3.241
48	28	6.920	5.970	3.267
48	29	6.920	5.990	3.268
48	30	6.920	6.000	3.306
48	31	6.920	5.970	3.318
48	32	6.920	6.000	3.303
48	33	6.920	5.990	3.303
48	34	6.920	5.990	3.275
48	35	6.920	5.990	3.303
48	36	6.920	6.000	3.318
48	37	6.920	6.000	3.291
48	38	6.920	5.970	3.278
48	39	6.920	5.990	3.286
48	40	6.920	5.990	3.266
48	41	6.920	6.000	3.321
48	42	6.920	6.000	3.333
48	43	6.920	5.980	3.303
48	44	6.920	6.000	3.318
48	45	6.920	5.980	3.310
48	46	6.920	5.980	3.283
48	47	6.920	5.990	3.280
48	48	6.920	5.990	3.318
48	49	6.920	6.000	3.263
48	50	6.920	5.990	3.283
Executing FF Gene Output
48	B	6.92

49	1	6.920	5.140	1.790
49	2	6.920	5.850	2.858
49	3	6.920	5.970	3.280
49	4	6.920	6.000	3.318
49	5	6.920	5.990	3.332
49	6	6.920	5.950	3.316
49	7	6.920	5.950	3.284
49	8	6.920	5.960	3.286
49	9	6.920	5.990	3.317
49	10	6.920	5.970	3.303
49	11	6.920	5.980	3.318
49	12	6.920	5.990	3.333
49	13	6.920	5.990	3.318
49	14	6.920	6.000	3.318
49	15	6.920	5.990	3.303
49	16	6.920	5.980	3.318
49	17	6.920	6.000	3.318
49	18	6.920	5.990	3.333
49	19	6.920	5.990	3.333
49	20	6.920	5.960	3.333
49	21	6.920	5.980	3.303
49	22	6.920	5.970	3.318
49	23	6.920	5.990	3.318
49	24	6.920	5.970	3.333
49	25	6.920	5.980	3.303
49	26	6.920	5.970	3.318
49	27	6.920	5.990	3.288
49	28	6.920	5.990	3.318
49	29	6.920	5.990	3.318
49	30	6.920	5.990	3.321
49	31	6.920	5.960	3.318
49	32	6.920	5.970	3.318
49	33	6.920	5.990	3.333
49	34	6.920	6.000	3.318
49	35	6.920	5.990	3.333
49	36	6.920	5.990	3.318
49	37	6.920	5.990	3.333
49	38	6.920	5.960	3.318
49	39	6.920	5.970	3.318
49	40	6.920	5.990	3.333
49	41	6.920	5.990	3.318
49	42	6.920	5.980	3.303
49	43	6.920	5.970	3.303
49	44	6.920	5.970	3.303
49	45	6.920	5.950	3.241
49	46	6.920	5.930	3.302
49	47	6.920	5.970	3.303
49	48	6.920	5.990	3.333
49	49	6.920	5.980	3.333
49	50	6.920	6.000	3.303
Executing FF Gene Output
49	B	6.92

50	1	6.920	5.220	1.910
50	2	6.920	5.780	2.667
50	3	6.920	5.930	3.155
50	4	6.920	5.980	3.303
50	5	6.920	5.950	3.303
50	6	6.920	5.960	3.318
50	7	6.920	5.980	3.318
50	8	6.920	5.990	3.333
50	9	6.920	6.000	3.333
50	10	6.920	5.950	3.333
50	11	6.920	5.990	3.333
50	12	6.920	5.970	3.333
50	13	6.920	5.990	3.333
50	14	6.920	5.970	3.318
50	15	6.920	6.000	3.333
50	16	6.920	5.960	3.318
50	17	6.920	5.960	3.333
50	18	6.920	5.990	3.333
50	19	6.920	6.000	3.333
50	20	6.920	5.970	3.333
50	21	6.920	5.980	3.333
50	22	6.920	5.980	3.318
50	23	6.920	5.960	3.303
50	24	6.920	5.980	3.333
50	25	6.920	5.980	3.333
50	26	6.920	5.970	3.318
50	27	6.920	5.980	3.318
50	28	6.920	5.980	3.333
50	29	6.920	5.950	3.333
50	30	6.920	5.990	3.333
50	31	6.920	6.000	3.333
50	32	6.920	5.990	3.318
50	33	6.920	5.970	3.318
50	34	6.920	5.940	3.292
50	35	6.920	6.000	3.333
50	36	6.920	5.970	3.306
50	37	6.920	5.980	3.312
50	38	6.920	5.970	3.309
50	39	6.920	5.970	3.307
50	40	6.920	6.000	3.333
50	41	6.920	5.990	3.318
50	42	6.920	5.990	3.318
50	43	6.920	5.950	3.273
50	44	6.920	5.950	3.296
50	45	6.920	5.960	3.313
50	46	6.920	5.960	3.304
50	47	6.920	5.950	3.287
50	48	6.920	5.980	3.324
50	49	6.920	5.960	3.303
50	50	6.920	5.920	3.294
Executing FF Gene Output
50	B	6.92

Over All:
	Average Run Average Fitness: 5
	Average Run Best Fitness: 6
	Best Fitness: 6.92
	Best Chromo: Run 1: Generation 1: 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 
Start:  Mon Mar 21 11:14:45 EDT 2016
End  :  Mon Mar 21 11:15:25 EDT 2016
