
Parameter File Name is: hw3_prob_d.params

Setting up Fitness Function.....Iterated Prisoner's Dilemma
17	37	2.980	1.990	1.891
17	38	2.980	1.980	1.886
17	39	2.980	1.990	1.869
17	40	2.980	1.990	1.899
17	41	2.980	1.980	1.880
17	42	2.980	1.990	1.896
17	43	2.980	1.990	1.859
17	44	2.980	2.000	1.861
17	45	2.980	1.990	1.923
17	46	2.980	2.000	1.915
17	47	2.980	1.990	1.951
17	48	2.980	2.000	1.990
17	49	2.980	2.000	1.951
17	50	2.980	2.000	1.931
Executing FF Gene Output
17	B	2.98

18	1	2.980	1.580	1.089
18	2	2.980	1.870	1.257
18	3	2.980	1.950	1.546
18	4	2.980	1.960	1.642
18	5	2.980	1.940	1.594
18	6	2.980	1.960	1.592
18	7	2.980	1.990	1.570
18	8	2.980	1.990	1.667
18	9	2.980	1.960	1.660
18	10	2.980	1.980	1.573
18	11	2.980	1.970	1.617
18	12	2.980	1.950	1.629
18	13	2.980	1.980	1.738
18	14	2.980	1.990	1.720
18	15	2.980	1.980	1.758
18	16	2.980	1.990	1.826
18	17	2.980	1.980	1.828
18	18	2.980	2.000	1.886
18	19	2.980	2.000	1.896
18	20	2.980	2.000	1.872
18	21	2.980	2.000	1.886
18	22	2.980	2.000	1.875
18	23	2.980	2.000	1.880
18	24	2.980	2.000	1.912
18	25	2.980	1.990	1.896
18	26	2.980	2.000	1.941
18	27	2.980	2.000	1.933
18	28	2.980	2.000	1.954
18	29	2.980	2.000	1.920
18	30	2.980	2.000	1.920
18	31	2.980	2.000	1.936
18	32	2.980	1.990	1.904
18	33	2.980	2.000	1.936
18	34	2.980	2.000	1.936
18	35	2.980	2.000	1.912
18	36	2.980	2.000	1.967
18	37	2.980	2.000	1.946
18	38	2.980	2.000	1.931
18	39	2.980	2.000	1.977
18	40	2.980	2.000	1.967
18	41	2.980	2.000	1.941
18	42	2.980	2.000	1.917
18	43	2.980	2.000	1.957
18	44	2.980	2.000	1.925
18	45	2.980	2.000	1.962
18	46	2.980	2.000	1.938
18	47	2.980	2.000	1.938
18	48	2.980	2.000	1.951
18	49	2.980	2.000	1.951
18	50	2.980	2.000	1.936
Executing FF Gene Output
18	B	2.98

19	1	2.880	1.600	1.110
19	2	2.980	1.810	1.257
19	3	2.980	1.910	1.670
19	4	2.980	2.000	1.812
19	5	2.980	2.000	1.829
19	6	2.980	2.000	1.826
19	7	2.980	1.990	1.845
19	8	2.980	2.000	1.823
19	9	2.980	2.000	1.829
19	10	2.980	2.000	1.817
19	11	2.980	2.000	1.902
19	12	2.980	2.000	1.859
19	13	2.980	2.000	1.826
19	14	2.980	2.000	1.864
19	15	2.980	2.000	1.888
19	16	2.980	2.000	1.848
19	17	2.980	2.000	1.899
19	18	2.980	2.000	1.859
19	19	2.980	2.000	1.820
19	20	2.980	2.000	1.896
19	21	2.980	2.000	1.883
19	22	2.980	2.000	1.896
19	23	2.980	2.000	1.869
19	24	2.980	2.000	1.878
19	25	2.980	2.000	1.867
19	26	2.980	2.000	1.902
19	27	2.980	2.000	1.853
19	28	2.980	2.000	1.856
19	29	2.980	2.000	1.770
19	30	2.980	2.000	1.787
19	31	2.980	2.000	1.781
19	32	2.980	2.000	1.781
19	33	2.980	2.000	1.738
19	34	2.980	2.000	1.752
19	35	2.980	1.990	1.806
19	36	2.980	2.000	1.801
19	37	2.980	2.000	1.749
19	38	2.980	2.000	1.735
19	39	2.980	2.000	1.837
19	40	2.980	1.990	1.758
19	41	2.980	2.000	1.764
19	42	2.980	1.990	1.828
19	43	2.980	1.980	1.744
19	44	2.980	1.990	1.798
19	45	2.980	2.000	1.752
19	46	2.980	1.990	1.781
19	47	2.980	1.980	1.746
19	48	2.980	2.000	1.820
19	49	2.980	2.000	1.726
19	50	2.980	2.000	1.744
Executing FF Gene Output
19	B	2.98

20	1	2.860	1.560	1.179
20	2	2.980	1.890	1.377
20	3	2.980	1.970	1.869
20	4	2.980	2.000	1.817
20	5	2.980	2.000	1.883
20	6	2.980	2.000	1.859
20	7	2.980	2.000	1.842
20	8	2.980	1.990	1.815
20	9	2.980	2.000	1.856
20	10	2.980	1.990	1.521
20	11	2.980	1.990	1.456
20	12	2.980	1.980	1.579
20	13	2.980	1.950	1.517
20	14	2.980	1.990	1.497
20	15	2.980	1.950	1.406
20	16	2.980	1.980	1.442
20	17	2.980	1.960	1.527
20	18	2.980	1.980	1.541
20	19	2.980	1.970	1.592
20	20	2.980	1.960	1.585
20	21	2.980	1.930	1.597
20	22	2.980	1.950	1.657
20	23	2.980	1.990	1.586
20	24	2.980	1.980	1.636
20	25	2.980	1.990	1.720
20	26	2.980	1.980	1.772
20	27	2.980	2.000	1.741
20	28	2.980	2.000	1.747
20	29	2.980	1.990	1.703
20	30	2.980	1.990	1.714
20	31	2.980	2.000	1.703
20	32	2.980	2.000	1.741
20	33	2.980	2.000	1.787
20	34	2.980	1.970	1.735
20	35	2.980	1.980	1.786
20	36	2.980	1.970	1.749
20	37	2.980	1.980	1.772
20	38	2.980	1.990	1.801
20	39	2.980	2.000	1.869
20	40	2.980	2.000	1.798
20	41	2.980	2.000	1.883
20	42	2.980	1.980	1.891
20	43	2.980	2.000	1.859
20	44	2.980	2.000	1.902
20	45	2.980	1.990	1.848
20	46	2.980	1.970	1.867
20	47	2.980	1.980	1.875
20	48	2.980	1.990	1.853
20	49	2.980	2.000	1.801
20	50	2.980	2.000	1.848
Executing FF Gene Output
20	B	2.98

21	1	2.960	1.560	1.113
21	2	2.940	1.850	1.201
21	3	2.980	1.890	1.266
21	4	2.980	1.930	1.412
21	5	2.980	1.920	1.485
21	6	2.980	1.950	1.490
21	7	2.980	1.900	1.524
21	8	2.980	1.950	1.442
21	9	2.980	1.980	1.477
21	10	2.980	1.950	1.513
21	11	2.980	1.960	1.547
21	12	2.980	1.960	1.514
21	13	2.980	1.980	1.494
21	14	2.980	1.990	1.463
21	15	2.980	1.960	1.582
21	16	2.980	1.990	1.630
21	17	2.980	1.950	1.588
21	18	2.980	1.980	1.583
21	19	2.980	1.970	1.560
21	20	2.980	2.000	1.617
21	21	2.980	2.000	1.595
21	22	2.980	1.960	1.563
21	23	2.980	1.950	1.559
21	24	2.980	2.000	1.524
21	25	2.980	1.980	1.589
21	26	2.980	1.980	1.570
21	27	2.980	1.980	1.537
21	28	2.980	2.000	1.557
21	29	2.980	1.990	1.614
21	30	2.980	1.990	1.527
21	31	2.980	2.000	1.617
21	32	2.980	1.980	1.487
21	33	2.980	1.990	1.602
21	34	2.980	1.990	1.524
21	35	2.980	1.990	1.573
21	36	2.980	1.970	1.586
21	37	2.980	1.990	1.573
21	38	2.980	1.990	1.487
21	39	2.980	1.980	1.527
21	40	2.980	2.000	1.580
21	41	2.980	1.990	1.491
21	42	2.980	1.990	1.592
21	43	2.980	1.980	1.583
21	44	2.980	1.990	1.589
21	45	2.980	1.990	1.583
21	46	2.980	2.000	1.605
21	47	2.980	1.990	1.537
21	48	2.980	1.970	1.560
21	49	2.980	1.970	1.573
21	50	2.980	1.980	1.576
Executing FF Gene Output
21	B	2.98

22	1	2.700	1.540	1.132
22	2	2.980	1.880	1.335
22	3	2.980	1.910	1.528
22	4	2.980	1.850	1.614
22	5	2.980	1.920	1.643
22	6	2.980	1.960	1.681
22	7	2.980	1.990	1.726
22	8	2.980	1.990	1.755
22	9	2.980	2.000	1.775
22	10	2.980	2.000	1.803
22	11	2.980	2.000	1.755
22	12	2.980	1.980	1.755
22	13	2.980	1.990	1.781
22	14	2.980	2.000	1.735
22	15	2.980	2.000	1.772
22	16	2.980	2.000	1.738
22	17	2.980	2.000	1.834
22	18	2.980	1.970	1.738
22	19	2.980	1.970	1.717
22	20	2.980	1.990	1.752
22	21	2.980	1.990	1.720
22	22	2.980	1.990	1.685
22	23	2.980	2.000	1.752
22	24	2.980	2.000	1.775
22	25	2.980	2.000	1.837
22	26	2.980	2.000	1.867
22	27	2.980	1.990	1.853
22	28	2.980	2.000	1.834
22	29	2.980	2.000	1.829
22	30	2.980	2.000	1.840
22	31	2.980	2.000	1.812
22	32	2.980	2.000	1.817
22	33	2.980	2.000	1.789
22	34	2.980	2.000	1.809
22	35	2.980	2.000	1.747
22	36	2.980	2.000	1.823
22	37	2.980	1.980	1.758
22	38	2.980	2.000	1.729
22	39	2.980	2.000	1.747
22	40	2.980	1.990	1.784
22	41	2.980	2.000	1.764
22	42	2.980	1.990	1.801
22	43	2.980	2.000	1.744
22	44	2.980	1.980	1.732
22	45	2.980	1.980	1.798
22	46	2.980	2.000	1.801
22	47	2.980	2.000	1.815
22	48	2.980	2.000	1.778
22	49	2.980	2.000	1.806
22	50	2.980	2.000	1.842
Executing FF Gene Output
22	B	2.98

23	1	2.900	1.540	1.132
23	2	2.960	1.870	1.212
23	3	2.980	1.950	1.601
23	4	2.980	2.000	1.682
23	5	2.980	2.000	1.685
23	6	2.980	2.000	1.709
23	7	2.980	2.000	1.670
23	8	2.980	2.000	1.717
23	9	2.980	2.000	1.621
23	10	2.980	2.000	1.688
23	11	2.960	1.990	1.654
23	12	2.980	2.000	1.658
23	13	2.980	1.980	1.726
23	14	2.980	2.000	1.667
23	15	2.980	2.000	1.688
23	16	2.980	1.990	1.717
23	17	2.960	2.000	1.758
23	18	2.980	2.000	1.723
23	19	2.980	1.990	1.717
23	20	2.980	2.000	1.744
23	21	2.980	1.990	1.803
23	22	2.980	1.980	1.803
23	23	2.980	1.960	1.746
23	24	2.980	1.990	1.764
23	25	2.980	1.970	1.781
23	26	2.980	1.980	1.778
23	27	2.980	1.980	1.746
23	28	2.980	1.960	1.778
23	29	2.980	2.000	1.738
23	30	2.980	2.000	1.764
23	31	2.980	2.000	1.752
23	32	2.980	1.980	1.735
23	33	2.980	1.970	1.761
23	34	2.980	1.950	1.737
23	35	2.960	2.000	1.729
23	36	2.980	2.000	1.789
23	37	2.980	2.000	1.823
23	38	2.980	1.990	1.834
23	39	2.980	2.000	1.899
23	40	2.980	1.990	1.864
23	41	2.980	1.980	1.848
23	42	2.980	1.970	1.867
23	43	2.980	2.000	1.949
23	44	2.980	2.000	1.980
23	45	2.980	2.000	1.997
23	46	2.980	2.000	1.995
23	47	2.980	2.000	2.003
23	48	2.980	2.000	2.005
23	49	2.980	2.000	2.003
23	50	2.980	2.000	2.008
Executing FF Gene Output
23	B	2.98

24	1	2.820	1.640	1.101
24	2	2.980	1.850	1.230
24	3	2.980	1.920	1.458
24	4	2.980	1.970	1.501
24	5	2.980	1.950	1.638
24	6	2.980	1.990	1.617
24	7	2.980	1.960	1.608
24	8	2.980	2.000	1.621
24	9	2.980	1.980	1.645
24	10	2.980	1.990	1.627
24	11	2.980	1.990	1.617
24	12	2.980	2.000	1.621
24	13	2.980	2.000	1.673
24	14	2.980	2.000	1.658
24	15	2.980	1.990	1.654
24	16	2.980	1.990	1.617
24	17	2.980	2.000	1.664
24	18	2.980	1.990	1.688
24	19	2.980	1.990	1.624
24	20	2.980	2.000	1.599
24	21	2.980	1.980	1.642
24	22	2.980	1.980	1.642
24	23	2.980	1.990	1.563
24	24	2.980	1.990	1.630
24	25	2.980	1.960	1.629
24	26	2.980	1.990	1.633
24	27	2.980	1.990	1.608
24	28	2.980	2.000	1.617
24	29	2.980	1.940	1.549
24	30	2.980	1.980	1.639
24	31	2.980	1.990	1.648
24	32	2.980	1.980	1.667
24	33	2.980	1.990	1.658
24	34	2.980	2.000	1.583
24	35	2.980	1.960	1.601
24	36	2.980	1.970	1.633
24	37	2.980	1.960	1.648
24	38	2.980	1.970	1.582
24	39	2.980	1.980	1.691
24	40	2.980	1.910	1.612
24	41	2.980	1.960	1.598
24	42	2.980	1.930	1.519
24	43	2.980	1.970	1.507
24	44	2.980	1.940	1.597
24	45	2.980	1.940	1.591
24	46	2.980	1.870	1.600
24	47	2.980	1.890	1.500
24	48	2.980	1.940	1.575
24	49	2.980	1.910	1.561
24	50	2.980	1.900	1.563
Executing FF Gene Output
24	B	2.98

25	1	2.980	1.550	1.175
25	2	2.980	1.850	1.278
25	3	2.980	1.980	1.550
25	4	2.980	1.950	1.517
25	5	2.980	1.950	1.527
25	6	2.980	1.960	1.592
25	7	2.980	1.950	1.556
25	8	2.980	1.930	1.552
25	9	2.980	1.870	1.574
25	10	2.980	1.930	1.591
25	11	2.980	1.960	1.556
25	12	2.980	1.930	1.542
25	13	2.980	1.910	1.618
25	14	2.980	1.920	1.482
25	15	2.980	1.930	1.572
25	16	2.980	1.960	1.494
25	17	2.980	1.850	1.530
25	18	2.980	1.890	1.563
25	19	2.980	1.930	1.516
25	20	2.980	1.850	1.556
25	21	2.980	1.800	1.586
25	22	2.980	1.930	1.523
25	23	2.980	1.900	1.589
25	24	2.980	1.860	1.573
25	25	2.980	1.880	1.604
25	26	2.980	1.800	1.679
25	27	2.980	1.900	1.639
25	28	2.980	1.920	1.671
25	29	2.980	1.980	1.823
25	30	2.980	2.000	1.837
25	31	2.980	2.000	1.837
25	32	2.980	2.000	1.880
25	33	2.980	2.000	1.861
25	34	2.980	2.000	1.845
25	35	2.980	2.000	1.875
25	36	2.980	2.000	1.861
25	37	2.980	2.000	1.864
25	38	2.980	2.000	1.910
25	39	2.980	1.990	1.875
25	40	2.980	2.000	1.848
25	41	2.980	2.000	1.896
25	42	2.980	2.000	1.864
25	43	2.980	2.000	1.915
25	44	2.980	2.000	1.891
25	45	2.980	2.000	1.812
25	46	2.980	2.000	1.869
25	47	2.980	2.000	1.842
25	48	2.980	2.000	1.820
25	49	2.980	1.990	1.820
25	50	2.980	1.990	1.867
Executing FF Gene Output
25	B	2.98

26	1	2.980	1.570	1.166
26	2	2.980	1.870	1.386
26	3	2.980	1.950	1.777
26	4	2.980	2.000	1.829
26	5	2.980	2.000	1.880
26	6	2.980	2.000	1.880
26	7	2.980	2.000	1.904
26	8	2.980	2.000	1.872
26	9	2.980	2.000	1.826
26	10	2.980	2.000	1.891
26	11	2.980	1.990	1.902
26	12	2.980	2.000	1.904
26	13	2.980	1.990	1.867
26	14	2.980	2.000	1.853
26	15	2.980	1.990	1.912
26	16	2.980	1.990	1.872
26	17	2.980	1.990	1.828
26	18	2.980	2.000	1.878
26	19	2.980	2.000	1.902
26	20	2.980	2.000	1.880
26	21	2.980	2.000	1.878
26	22	2.980	1.990	1.826
26	23	2.980	2.000	1.856
26	24	2.980	2.000	1.875
26	25	2.980	2.000	1.886
26	26	2.980	2.000	1.917
26	27	2.980	1.990	1.891
26	28	2.980	1.990	1.888
26	29	2.980	2.000	1.840
26	30	2.980	2.000	1.861
26	31	2.980	1.970	1.845
26	32	2.980	1.980	1.872
26	33	2.980	2.000	1.915
26	34	2.980	2.000	1.912
26	35	2.980	2.000	1.925
26	36	2.980	2.000	1.938
26	37	2.980	2.000	1.946
26	38	2.980	2.000	1.938
26	39	2.980	2.000	1.944
26	40	2.980	2.000	1.917
26	41	2.980	2.000	1.910
26	42	2.980	2.000	1.917
26	43	2.980	2.000	1.928
26	44	2.980	2.000	1.941
26	45	2.980	1.990	1.938
26	46	2.980	2.000	1.925
26	47	2.980	2.000	1.933
26	48	2.980	2.000	1.915
26	49	2.980	2.000	1.896
26	50	2.980	1.990	1.928
Executing FF Gene Output
26	B	2.98

27	1	2.980	1.550	1.158
27	2	2.980	1.830	1.190
27	3	2.980	1.970	1.560
27	4	2.980	1.890	1.588
27	5	2.980	1.900	1.700
27	6	2.980	1.900	1.685
27	7	2.980	1.910	1.649
27	8	2.980	1.940	1.582
27	9	2.980	1.850	1.638
27	10	2.980	1.860	1.621
27	11	2.980	1.650	1.626
27	12	2.980	1.830	1.667
27	13	2.980	1.800	1.611
27	14	2.980	1.770	1.559
27	15	2.980	1.780	1.694
27	16	2.980	1.740	1.673
27	17	2.980	1.740	1.691
27	18	2.980	1.770	1.613
27	19	2.980	1.800	1.673
27	20	2.980	1.800	1.714
27	21	2.980	1.760	1.634
27	22	2.980	1.860	1.703
27	23	2.980	1.820	1.681
27	24	2.980	1.790	1.581
27	25	2.980	1.800	1.667
27	26	2.980	1.870	1.747
27	27	2.980	1.890	1.681
27	28	2.980	1.990	1.767
27	29	2.980	1.990	1.775
27	30	2.980	1.990	1.761
27	31	2.980	1.990	1.787
27	32	2.980	2.000	1.735
27	33	2.980	1.980	1.758
27	34	2.980	2.000	1.806
27	35	2.980	1.990	1.767
27	36	2.980	2.000	1.831
27	37	2.980	2.000	1.781
27	38	2.980	1.990	1.795
27	39	2.980	2.000	1.815
27	40	2.980	1.990	1.798
27	41	2.980	2.000	1.770
27	42	2.980	1.980	1.769
27	43	2.980	2.000	1.834
27	44	2.980	1.970	1.732
27	45	2.980	1.910	1.724
27	46	2.980	1.930	1.710
27	47	2.980	1.930	1.713
27	48	2.980	1.960	1.663
27	49	2.980	1.920	1.802
27	50	2.980	1.950	1.783
Executing FF Gene Output
27	B	2.98

28	1	2.980	1.500	1.189
28	2	2.980	1.900	1.414
28	3	2.980	1.970	1.806
28	4	2.980	1.980	1.946
28	5	2.980	2.000	1.959
28	6	2.980	2.000	1.954
28	7	2.980	2.000	1.987
28	8	2.980	2.000	1.995
28	9	2.980	2.000	1.941
28	10	2.980	2.000	1.931
28	11	2.980	2.000	1.949
28	12	2.980	2.000	1.959
28	13	2.980	2.000	1.951
28	14	2.980	2.000	1.957
28	15	2.980	2.000	1.951
28	16	2.980	2.000	1.977
28	17	2.980	2.000	1.975
28	18	2.980	2.000	1.975
28	19	2.980	2.000	1.954
28	20	2.980	2.000	1.944
28	21	2.980	2.000	1.967
28	22	2.980	2.000	1.964
28	23	2.980	2.000	1.949
28	24	2.980	2.000	1.962
28	25	2.980	2.000	1.982
28	26	2.980	2.000	1.967
28	27	2.980	2.000	1.990
28	28	2.980	2.000	1.975
28	29	2.980	2.000	1.936
28	30	2.980	1.990	1.936
28	31	2.980	2.000	1.975
28	32	2.980	2.000	1.962
28	33	2.980	1.970	1.985
28	34	2.980	2.000	1.985
28	35	2.980	2.000	1.985
28	36	2.980	2.000	1.995
28	37	2.980	2.000	2.000
28	38	2.980	2.000	1.959
28	39	2.980	2.000	1.982
28	40	2.980	2.000	1.975
28	41	2.980	2.000	1.969
28	42	2.980	2.000	1.987
28	43	2.980	2.000	1.990
28	44	2.980	2.000	1.990
28	45	2.980	2.000	1.975
28	46	2.980	2.000	1.977
28	47	2.980	2.000	1.964
28	48	2.980	2.000	1.977
28	49	2.980	2.000	1.985
28	50	2.980	2.000	1.982
Executing FF Gene Output
28	B	2.98

29	1	2.720	1.570	1.094
29	2	2.980	1.880	1.148
29	3	2.980	1.990	1.789
29	4	2.980	2.000	1.902
29	5	2.980	1.980	1.891
29	6	2.980	1.990	1.907
29	7	2.980	2.000	1.915
29	8	2.980	2.000	1.875
29	9	2.980	2.000	1.904
29	10	2.980	2.000	1.896
29	11	2.980	1.990	1.933
29	12	2.980	2.000	1.910
29	13	2.980	2.000	1.910
29	14	2.980	2.000	1.861
29	15	2.980	1.980	1.864
29	16	2.980	1.990	1.894
29	17	2.980	1.990	1.896
29	18	2.980	2.000	1.925
29	19	2.980	2.000	1.842
29	20	2.980	1.990	1.861
29	21	2.980	1.980	1.850
29	22	2.980	2.000	1.817
29	23	2.980	2.000	1.875
29	24	2.980	2.000	1.856
29	25	2.980	2.000	1.853
29	26	2.980	1.990	1.806
29	27	2.980	1.980	1.842
29	28	2.980	1.990	1.850
29	29	2.980	2.000	1.861
29	30	2.980	2.000	1.883
29	31	2.980	2.000	1.899
29	32	2.980	1.990	1.853
29	33	2.980	2.000	1.872
29	34	2.980	1.980	1.864
29	35	2.980	1.990	1.886
29	36	2.980	1.990	1.806
29	37	2.980	1.980	1.834
29	38	2.980	1.980	1.869
29	39	2.980	2.000	1.848
29	40	2.980	2.000	1.848
29	41	2.980	2.000	1.842
29	42	2.980	1.980	1.902
29	43	2.980	1.990	1.834
29	44	2.980	1.980	1.853
29	45	2.980	1.980	1.861
29	46	2.980	1.980	1.795
29	47	2.980	2.000	1.856
29	48	2.980	1.980	1.848
29	49	2.980	1.970	1.877
29	50	2.980	1.990	1.850
Executing FF Gene Output
29	B	2.98

30	1	2.800	1.630	1.070
30	2	2.980	1.840	1.220
30	3	2.980	1.720	1.404
30	4	2.980	1.800	1.453
30	5	2.980	1.650	1.480
30	6	2.980	1.660	1.391
30	7	2.980	1.630	1.376
30	8	2.980	1.690	1.535
30	9	2.980	1.870	1.461
30	10	2.980	1.840	1.571
30	11	2.980	1.770	1.533
30	12	2.980	1.820	1.513
30	13	2.980	1.900	1.567
30	14	2.960	1.810	1.489
30	15	2.980	1.890	1.497
30	16	2.980	1.940	1.553
30	17	2.980	2.000	1.544
30	18	2.980	1.990	1.541
30	19	2.980	1.990	1.602
30	20	2.980	1.970	1.579
30	21	2.980	2.000	1.576
30	22	2.980	1.980	1.511
30	23	2.980	1.970	1.582
30	24	2.960	1.990	1.617
30	25	2.980	1.980	1.602
30	26	2.980	2.000	1.661
30	27	2.980	2.000	1.570
30	28	2.980	1.990	1.608
30	29	2.980	2.000	1.645
30	30	2.980	1.980	1.537
30	31	2.980	1.990	1.573
30	32	2.980	2.000	1.621
30	33	2.980	2.000	1.848
30	34	2.980	1.990	1.826
30	35	2.980	1.990	1.795
30	36	2.980	2.000	1.784
30	37	2.980	1.990	1.817
30	38	2.980	1.990	1.770
30	39	2.980	1.990	1.792
30	40	2.980	1.990	1.817
30	41	2.980	2.000	1.867
30	42	2.980	2.000	1.752
30	43	2.980	2.000	1.795
30	44	2.980	2.000	1.781
30	45	2.980	2.000	1.761
30	46	2.980	1.990	1.798
30	47	2.980	1.990	1.815
30	48	2.980	1.980	1.828
30	49	2.980	1.990	1.787
30	50	2.980	2.000	1.798
Executing FF Gene Output
30	B	2.98

31	1	2.980	1.530	1.123
31	2	2.980	1.920	1.485
31	3	2.980	1.960	1.681
31	4	2.980	1.970	1.720
31	5	2.980	2.000	1.787
31	6	2.980	1.990	1.761
31	7	2.980	2.000	1.820
31	8	2.980	2.000	1.787
31	9	2.980	2.000	1.842
31	10	2.980	1.990	1.823
31	11	2.980	1.990	1.789
31	12	2.980	2.000	1.820
31	13	2.980	2.000	1.848
31	14	2.980	1.980	1.789
31	15	2.980	2.000	1.720
31	16	2.980	2.000	1.767
31	17	2.980	2.000	1.789
31	18	2.980	1.990	1.772
31	19	2.980	2.000	1.787
31	20	2.980	2.000	1.856
31	21	2.980	2.000	1.789
31	22	2.980	1.990	1.792
31	23	2.980	2.000	1.809
31	24	2.980	2.000	1.823
31	25	2.980	1.990	1.798
31	26	2.980	1.980	1.809
31	27	2.980	1.980	1.746
31	28	2.980	2.000	1.798
31	29	2.980	1.990	1.784
31	30	2.980	1.990	1.809
31	31	2.980	2.000	1.735
31	32	2.980	2.000	1.778
31	33	2.980	1.990	1.789
31	34	2.980	1.990	1.817
31	35	2.980	2.000	1.798
31	36	2.980	1.980	1.817
31	37	2.980	2.000	1.803
31	38	2.980	2.000	1.864
31	39	2.980	2.000	1.888
31	40	2.980	2.000	1.861
31	41	2.980	1.990	1.801
31	42	2.980	2.000	1.829
31	43	2.980	1.990	1.787
31	44	2.980	1.990	1.792
31	45	2.980	2.000	1.735
31	46	2.980	2.000	1.792
31	47	2.980	1.990	1.798
31	48	2.980	2.000	1.842
31	49	2.980	1.990	1.806
31	50	2.980	1.990	1.803
Executing FF Gene Output
31	B	2.98

32	1	2.860	1.540	1.171
32	2	2.980	1.890	1.290
32	3	2.980	1.960	1.666
32	4	2.980	1.950	1.645
32	5	2.980	1.990	1.639
32	6	2.980	1.990	1.694
32	7	2.980	1.980	1.598
32	8	2.980	2.000	1.691
32	9	2.980	1.980	1.579
32	10	2.980	1.990	1.651
32	11	2.980	2.000	1.691
32	12	2.980	1.980	1.598
32	13	2.980	1.970	1.702
32	14	2.980	1.970	1.595
32	15	2.980	1.970	1.651
32	16	2.980	2.000	1.550
32	17	2.980	1.960	1.648
32	18	2.980	1.990	1.627
32	19	2.980	1.960	1.642
32	20	2.980	1.970	1.735
32	21	2.980	1.960	1.623
32	22	2.980	1.980	1.567
32	23	2.980	1.970	1.614
32	24	2.980	1.980	1.608
32	25	2.980	1.980	1.685
32	26	2.980	1.990	1.694
32	27	2.980	1.980	1.694
32	28	2.980	2.000	1.723
32	29	2.980	2.000	1.664
32	30	2.980	1.990	1.761
32	31	2.980	2.000	1.729
32	32	2.980	2.000	1.735
32	33	2.980	1.990	1.676
32	34	2.980	1.990	1.720
32	35	2.980	2.000	1.738
32	36	2.980	2.000	1.670
32	37	2.980	2.000	1.729
32	38	2.980	1.980	1.645
32	39	2.980	1.990	1.694
32	40	2.980	1.980	1.714
32	41	2.980	1.980	1.758
32	42	2.980	1.990	1.720
32	43	2.980	2.000	1.770
32	44	2.980	1.990	1.732
32	45	2.980	1.980	1.694
32	46	2.980	2.000	1.655
32	47	2.980	1.990	1.717
32	48	2.980	1.990	1.717
32	49	2.980	1.990	1.784
32	50	2.980	2.000	1.697
Executing FF Gene Output
32	B	2.98

33	1	2.980	1.600	1.119
33	2	2.980	1.840	1.297
33	3	2.980	1.940	1.523
33	4	2.980	1.930	1.616
33	5	2.980	1.950	1.717
33	6	2.980	1.910	1.571
33	7	2.980	1.940	1.626
33	8	2.980	1.940	1.659
33	9	2.980	1.920	1.600
33	10	2.980	1.920	1.542
33	11	2.980	1.950	1.617
33	12	2.980	1.950	1.556
33	13	2.980	1.960	1.510
33	14	2.980	1.950	1.623
33	15	2.980	1.880	1.610
33	16	2.980	1.910	1.697
33	17	2.980	1.870	1.555
33	18	2.980	1.910	1.652
33	19	2.980	1.910	1.609
33	20	2.980	1.890	1.654
33	21	2.980	1.960	1.746
33	22	2.980	1.980	1.688
33	23	2.980	1.980	1.752
33	24	2.980	2.000	1.744
33	25	2.980	1.990	1.772
33	26	2.980	1.990	1.767
33	27	2.980	2.000	1.735
33	28	2.980	1.990	1.792
33	29	2.980	1.970	1.772
33	30	2.980	1.980	1.708
33	31	2.980	1.960	1.797
33	32	2.980	1.990	1.772
33	33	2.980	1.990	1.764
33	34	2.980	1.980	1.755
33	35	2.980	1.980	1.752
33	36	2.980	1.980	1.738
33	37	2.980	1.990	1.869
33	38	2.980	1.990	1.761
33	39	2.980	1.990	1.732
33	40	2.980	1.990	1.812
33	41	2.980	1.990	1.815
33	42	2.980	1.990	1.789
33	43	2.980	1.960	1.681
33	44	2.980	1.980	1.705
33	45	2.980	1.980	1.839
33	46	2.980	1.990	1.869
33	47	2.980	1.980	1.848
33	48	2.980	2.000	1.789
33	49	2.980	1.970	1.861
33	50	2.980	1.970	1.823
Executing FF Gene Output
33	B	2.98

34	1	2.620	1.510	1.163
34	2	2.940	1.740	1.138
34	3	2.980	1.760	1.327
34	4	2.980	1.800	1.330
34	5	2.980	1.780	1.528
34	6	2.980	1.830	1.439
34	7	2.980	1.730	1.448
34	8	2.980	1.750	1.517
34	9	2.980	1.830	1.453
34	10	2.980	1.890	1.556
34	11	2.980	1.930	1.479
34	12	2.980	1.870	1.535
34	13	2.980	1.930	1.568
34	14	2.980	1.920	1.600
34	15	2.980	1.920	1.637
34	16	2.980	1.880	1.575
34	17	2.980	1.940	1.536
34	18	2.980	1.850	1.550
34	19	2.980	1.920	1.502
34	20	2.980	1.910	1.627
34	21	2.980	1.870	1.548
34	22	2.980	1.880	1.539
34	23	2.980	1.920	1.489
34	24	2.980	1.940	1.666
34	25	2.980	1.960	1.651
34	26	2.980	1.970	1.633
34	27	2.980	1.900	1.709
34	28	2.980	1.930	1.689
34	29	2.980	1.970	1.798
34	30	2.980	1.950	1.746
34	31	2.980	1.990	1.717
34	32	2.980	1.940	1.805
34	33	2.980	1.950	1.792
34	34	2.980	1.960	1.740
34	35	2.980	1.960	1.795
34	36	2.980	1.980	1.815
