
Parameter File Name is: hw3_axel_t4t.params

Setting up Fitness Function.....Iterated Prisoner's Dilemma
17	34	5.000	5.000	0.000
17	35	5.000	5.000	0.000
17	36	5.000	4.980	0.301
17	37	5.000	5.000	0.000
17	38	5.000	4.980	0.301
17	39	5.000	4.980	0.301
17	40	5.000	4.980	0.301
17	41	5.000	5.000	0.000
17	42	5.000	4.960	0.425
17	43	5.000	4.990	0.246
17	44	5.000	4.980	0.301
17	45	5.000	4.980	0.301
17	46	5.000	5.000	0.000
17	47	5.000	4.980	0.301
17	48	5.000	4.980	0.301
17	49	5.000	5.000	0.000
17	50	5.000	5.000	0.000
Executing FF Gene Output
17	B	5.0

18	1	5.000	4.340	1.312
18	2	5.000	4.960	0.221
18	3	5.000	4.970	0.223
18	4	5.000	5.000	0.000
18	5	5.000	4.990	0.100
18	6	5.000	4.990	0.100
18	7	5.000	4.980	0.141
18	8	5.000	4.990	0.100
18	9	5.000	4.990	0.100
18	10	5.000	4.970	0.199
18	11	5.000	4.990	0.100
18	12	5.000	4.990	0.100
18	13	5.000	4.980	0.141
18	14	5.000	4.990	0.100
18	15	5.000	5.000	0.000
18	16	5.000	5.000	0.000
18	17	5.000	4.980	0.284
18	18	5.000	4.990	0.100
18	19	5.000	5.000	0.000
18	20	5.000	5.000	0.000
18	21	5.000	5.000	0.000
18	22	5.000	5.000	0.000
18	23	5.000	5.000	0.000
18	24	5.000	5.000	0.000
18	25	5.000	5.000	0.000
18	26	5.000	4.970	0.244
18	27	5.000	4.970	0.171
18	28	5.000	4.990	0.100
18	29	5.000	5.000	0.000
18	30	5.000	5.000	0.000
18	31	5.000	5.000	0.000
18	32	5.000	5.000	0.000
18	33	5.000	5.000	0.000
18	34	5.000	4.970	0.171
18	35	5.000	4.980	0.141
18	36	5.000	5.000	0.000
18	37	5.000	5.000	0.000
18	38	5.000	5.000	0.000
18	39	5.000	4.990	0.174
18	40	5.000	4.980	0.224
18	41	5.000	4.990	0.100
18	42	5.000	4.970	0.171
18	43	5.000	4.960	0.197
18	44	5.000	4.990	0.100
18	45	5.000	5.000	0.000
18	46	5.000	4.990	0.100
18	47	5.000	4.990	0.100
18	48	5.000	4.970	0.171
18	49	5.000	4.990	0.100
18	50	5.000	4.990	0.100
Executing FF Gene Output
18	B	5.0

19	1	5.000	4.400	1.326
19	2	5.000	4.870	0.691
19	3	5.000	4.950	0.458
19	4	5.000	4.980	0.317
19	5	5.000	4.990	0.201
19	6	5.000	5.000	0.000
19	7	5.000	4.980	0.284
19	8	5.000	4.960	0.425
19	9	5.000	5.000	0.000
19	10	5.000	5.000	0.000
19	11	5.000	5.000	0.000
19	12	5.000	4.980	0.301
19	13	5.000	5.000	0.000
19	14	5.000	5.000	0.000
19	15	5.000	5.000	0.000
19	16	5.000	4.980	0.284
19	17	5.000	4.990	0.201
19	18	5.000	4.990	0.201
19	19	5.000	4.990	0.201
19	20	5.000	4.980	0.284
19	21	5.000	5.000	0.000
19	22	5.000	5.000	0.000
19	23	5.000	5.000	0.000
19	24	5.000	5.000	0.000
19	25	5.000	5.000	0.000
19	26	5.000	5.000	0.000
19	27	5.000	4.990	0.201
19	28	5.000	5.000	0.000
19	29	5.000	5.000	0.000
19	30	5.000	5.000	0.000
19	31	5.000	5.000	0.000
19	32	5.000	4.990	0.201
19	33	5.000	4.990	0.201
19	34	5.000	4.990	0.201
19	35	5.000	5.000	0.000
19	36	5.000	5.000	0.000
19	37	5.000	4.990	0.201
19	38	5.000	4.990	0.201
19	39	5.000	4.990	0.201
19	40	5.000	4.990	0.201
19	41	5.000	5.000	0.000
19	42	5.000	4.990	0.201
19	43	5.000	5.000	0.000
19	44	5.000	5.000	0.000
19	45	5.000	4.980	0.284
19	46	5.000	4.990	0.201
19	47	5.000	5.000	0.000
19	48	5.000	5.000	0.000
19	49	5.000	5.000	0.000
19	50	5.000	5.000	0.000
Executing FF Gene Output
19	B	5.0

20	1	5.000	4.250	1.431
20	2	5.000	4.830	0.829
20	3	5.000	4.970	0.361
20	4	5.000	5.000	0.000
20	5	5.000	5.000	0.000
20	6	5.000	5.000	0.000
20	7	5.000	4.990	0.174
20	8	5.000	4.990	0.201
20	9	5.000	4.990	0.201
20	10	5.000	4.980	0.245
20	11	5.000	4.990	0.174
20	12	5.000	5.000	0.000
20	13	5.000	4.990	0.174
20	14	5.000	5.000	0.000
20	15	5.000	4.990	0.174
20	16	5.000	5.000	0.000
20	17	5.000	4.980	0.200
20	18	5.000	4.980	0.200
20	19	5.000	5.000	0.000
20	20	5.000	4.980	0.200
20	21	5.000	4.960	0.281
20	22	5.000	5.000	0.000
20	23	5.000	4.980	0.200
20	24	5.000	5.000	0.000
20	25	5.000	4.960	0.281
20	26	5.000	5.000	0.000
20	27	5.000	5.000	0.000
20	28	5.000	4.980	0.200
20	29	5.000	5.000	0.000
20	30	5.000	5.000	0.000
20	31	5.000	4.980	0.200
20	32	5.000	5.000	0.000
20	33	5.000	5.000	0.000
20	34	5.000	5.000	0.000
20	35	5.000	5.000	0.000
20	36	5.000	4.980	0.200
20	37	5.000	5.000	0.000
20	38	5.000	4.980	0.265
20	39	5.000	4.980	0.265
20	40	5.000	5.000	0.000
20	41	5.000	4.960	0.281
20	42	5.000	4.980	0.200
20	43	5.000	5.000	0.000
20	44	5.000	4.990	0.201
20	45	5.000	4.980	0.200
20	46	5.000	4.980	0.224
20	47	5.000	5.000	0.000
20	48	5.000	5.000	0.000
20	49	5.000	5.000	0.000
20	50	5.000	4.980	0.224
Executing FF Gene Output
20	B	5.0

21	1	5.000	4.180	1.449
21	2	5.000	4.890	0.626
21	3	5.000	4.980	0.301
21	4	5.000	4.980	0.301
21	5	5.000	4.990	0.100
21	6	5.000	5.000	0.000
21	7	5.000	5.000	0.000
21	8	5.000	4.990	0.100
21	9	5.000	5.000	0.000
21	10	5.000	4.990	0.100
21	11	5.000	4.980	0.141
21	12	5.000	4.970	0.171
21	13	5.000	5.000	0.000
21	14	5.000	5.000	0.000
21	15	5.000	4.990	0.100
21	16	5.000	5.000	0.000
21	17	5.000	5.000	0.000
21	18	5.000	4.960	0.448
21	19	5.000	5.000	0.000
21	20	5.000	5.000	0.000
21	21	5.000	4.990	0.100
21	22	5.000	4.980	0.141
21	23	5.000	4.980	0.141
21	24	5.000	5.000	0.000
21	25	5.000	5.000	0.000
21	26	5.000	4.980	0.141
21	27	5.000	5.000	0.000
21	28	5.000	5.000	0.000
21	29	5.000	5.000	0.000
21	30	5.000	4.990	0.100
21	31	5.000	5.000	0.000
21	32	5.000	5.000	0.000
21	33	5.000	4.990	0.100
21	34	5.000	5.000	0.000
21	35	5.000	5.000	0.000
21	36	5.000	5.000	0.000
21	37	5.000	5.000	0.000
21	38	5.000	5.000	0.000
21	39	5.000	5.000	0.000
21	40	5.000	4.990	0.100
21	41	5.000	4.940	0.489
21	42	5.000	4.940	0.489
21	43	5.000	4.960	0.360
21	44	5.000	4.980	0.301
21	45	5.000	5.000	0.000
21	46	5.000	5.000	0.000
21	47	5.000	5.000	0.000
21	48	5.000	5.000	0.000
21	49	5.000	5.000	0.000
21	50	5.000	5.000	0.000
Executing FF Gene Output
21	B	5.0

22	1	5.000	4.290	1.328
22	2	5.000	4.830	0.773
22	3	5.000	4.920	0.563
22	4	5.000	4.990	0.100
22	5	5.000	4.990	0.100
22	6	5.000	4.970	0.171
22	7	5.000	4.970	0.171
22	8	5.000	5.000	0.000
22	9	5.000	5.000	0.000
22	10	5.000	5.000	0.000
22	11	5.000	5.000	0.000
22	12	5.000	5.000	0.000
22	13	5.000	5.000	0.000
22	14	5.000	5.000	0.000
22	15	5.000	5.000	0.000
22	16	5.000	5.000	0.000
22	17	5.000	4.980	0.301
22	18	5.000	5.000	0.000
22	19	5.000	5.000	0.000
22	20	5.000	5.000	0.000
22	21	5.000	4.980	0.265
22	22	5.000	4.980	0.265
22	23	5.000	5.000	0.000
22	24	5.000	4.980	0.265
22	25	5.000	5.000	0.000
22	26	5.000	4.980	0.265
22	27	5.000	4.980	0.265
22	28	5.000	4.960	0.374
22	29	5.000	4.920	0.526
22	30	5.000	4.960	0.374
22	31	5.000	5.000	0.000
22	32	5.000	5.000	0.000
22	33	5.000	4.990	0.100
22	34	5.000	5.000	0.000
22	35	5.000	5.000	0.000
22	36	5.000	5.000	0.000
22	37	5.000	5.000	0.000
22	38	5.000	5.000	0.000
22	39	5.000	4.960	0.374
22	40	5.000	4.980	0.265
22	41	5.000	5.000	0.000
22	42	5.000	5.000	0.000
22	43	5.000	5.000	0.000
22	44	5.000	4.980	0.265
22	45	5.000	4.960	0.374
22	46	5.000	4.960	0.374
22	47	5.000	4.980	0.265
22	48	5.000	5.000	0.000
22	49	5.000	5.000	0.000
22	50	5.000	5.000	0.000
Executing FF Gene Output
22	B	5.0

23	1	5.000	4.380	1.281
23	2	5.000	4.840	0.735
23	3	5.000	4.980	0.284
23	4	5.000	5.000	0.000
23	5	5.000	5.000	0.000
23	6	5.000	5.000	0.000
23	7	5.000	5.000	0.000
23	8	5.000	5.000	0.000
23	9	5.000	5.000	0.000
23	10	5.000	4.980	0.141
23	11	5.000	5.000	0.000
23	12	5.000	4.990	0.100
23	13	5.000	4.970	0.171
23	14	5.000	4.990	0.100
23	15	5.000	4.980	0.141
23	16	5.000	5.000	0.000
23	17	5.000	4.990	0.100
23	18	5.000	4.990	0.100
23	19	5.000	5.000	0.000
23	20	5.000	5.000	0.000
23	21	5.000	4.990	0.100
23	22	5.000	4.990	0.100
23	23	5.000	5.000	0.000
23	24	5.000	5.000	0.000
23	25	5.000	5.000	0.000
23	26	5.000	4.990	0.201
23	27	5.000	4.990	0.201
23	28	5.000	5.000	0.000
23	29	5.000	5.000	0.000
23	30	5.000	5.000	0.000
23	31	5.000	4.990	0.201
23	32	5.000	4.990	0.201
23	33	5.000	5.000	0.000
23	34	5.000	5.000	0.000
23	35	5.000	5.000	0.000
23	36	5.000	5.000	0.000
23	37	5.000	5.000	0.000
23	38	5.000	5.000	0.000
23	39	5.000	5.000	0.000
23	40	5.000	5.000	0.000
23	41	5.000	5.000	0.000
23	42	5.000	5.000	0.000
23	43	5.000	5.000	0.000
23	44	5.000	5.000	0.000
23	45	5.000	4.990	0.201
23	46	5.000	4.990	0.201
23	47	5.000	5.000	0.000
23	48	5.000	5.000	0.000
23	49	5.000	5.000	0.000
23	50	5.000	5.000	0.000
Executing FF Gene Output
23	B	5.0

24	1	5.000	4.270	1.377
24	2	5.000	4.880	0.546
24	3	5.000	4.960	0.263
24	4	5.000	4.990	0.142
24	5	5.000	4.990	0.142
24	6	5.000	5.000	0.000
24	7	5.000	5.000	0.000
24	8	5.000	5.000	0.000
24	9	5.000	5.000	0.000
24	10	5.000	5.000	0.000
24	11	5.000	4.980	0.200
24	12	5.000	4.990	0.142
24	13	5.000	5.000	0.000
24	14	5.000	5.000	0.000
24	15	5.000	5.000	0.000
24	16	5.000	4.980	0.200
24	17	5.000	4.990	0.142
24	18	5.000	5.000	0.000
24	19	5.000	5.000	0.000
24	20	5.000	5.000	0.000
24	21	5.000	4.980	0.200
24	22	5.000	4.970	0.244
24	23	5.000	5.000	0.000
24	24	5.000	5.000	0.000
24	25	5.000	4.980	0.200
24	26	5.000	4.990	0.142
24	27	5.000	5.000	0.000
24	28	5.000	4.980	0.200
24	29	5.000	4.990	0.142
24	30	5.000	4.990	0.142
24	31	5.000	5.000	0.000
24	32	5.000	5.000	0.000
24	33	5.000	4.980	0.200
24	34	5.000	5.000	0.000
24	35	5.000	5.000	0.000
24	36	5.000	5.000	0.000
24	37	5.000	5.000	0.000
24	38	5.000	5.000	0.000
24	39	5.000	4.990	0.100
24	40	5.000	4.990	0.142
24	41	5.000	5.000	0.000
24	42	5.000	4.980	0.200
24	43	5.000	5.000	0.000
24	44	5.000	4.990	0.142
24	45	5.000	4.990	0.142
24	46	5.000	4.980	0.200
24	47	5.000	5.000	0.000
24	48	5.000	5.000	0.000
24	49	5.000	4.990	0.142
24	50	5.000	5.000	0.000
Executing FF Gene Output
24	B	5.0

25	1	5.000	4.260	1.357
25	2	5.000	4.920	0.554
25	3	5.000	4.970	0.361
25	4	5.000	4.990	0.100
25	5	5.000	4.990	0.100
25	6	5.000	5.000	0.000
25	7	5.000	4.980	0.265
25	8	5.000	4.980	0.265
25	9	5.000	5.000	0.000
25	10	5.000	4.980	0.265
25	11	5.000	5.000	0.000
25	12	5.000	5.000	0.000
25	13	5.000	5.000	0.000
25	14	5.000	5.000	0.000
25	15	5.000	4.980	0.265
25	16	5.000	5.000	0.000
25	17	5.000	5.000	0.000
25	18	5.000	5.000	0.000
25	19	5.000	5.000	0.000
25	20	5.000	5.000	0.000
25	21	5.000	5.000	0.000
25	22	5.000	5.000	0.000
25	23	5.000	4.980	0.265
25	24	5.000	5.000	0.000
25	25	5.000	5.000	0.000
25	26	5.000	5.000	0.000
25	27	5.000	4.960	0.374
25	28	5.000	5.000	0.000
25	29	5.000	5.000	0.000
25	30	5.000	4.980	0.265
25	31	5.000	4.980	0.265
25	32	5.000	5.000	0.000
25	33	5.000	5.000	0.000
25	34	5.000	5.000	0.000
25	35	5.000	4.980	0.265
25	36	5.000	5.000	0.000
25	37	5.000	5.000	0.000
25	38	5.000	4.970	0.171
25	39	5.000	4.980	0.141
25	40	5.000	4.990	0.100
25	41	5.000	5.000	0.000
25	42	5.000	4.990	0.100
25	43	5.000	5.000	0.000
25	44	5.000	4.980	0.141
25	45	5.000	4.990	0.100
25	46	5.000	5.000	0.000
25	47	5.000	5.000	0.000
25	48	5.000	4.990	0.100
25	49	5.000	4.980	0.141
25	50	5.000	5.000	0.000
Executing FF Gene Output
25	B	5.0

26	1	5.000	4.250	1.456
26	2	5.000	4.810	0.819
26	3	5.000	4.870	0.761
26	4	5.000	4.970	0.388
26	5	5.000	4.990	0.100
26	6	5.000	4.990	0.100
26	7	5.000	4.990	0.100
26	8	5.000	4.990	0.100
26	9	5.000	4.990	0.100
26	10	5.000	5.000	0.000
26	11	5.000	4.990	0.100
26	12	5.000	5.000	0.000
26	13	5.000	5.000	0.000
26	14	5.000	5.000	0.000
26	15	5.000	5.000	0.000
26	16	5.000	5.000	0.000
26	17	5.000	5.000	0.000
26	18	5.000	4.990	0.100
26	19	5.000	4.980	0.141
26	20	5.000	4.990	0.100
26	21	5.000	4.990	0.100
26	22	5.000	4.980	0.141
26	23	5.000	4.980	0.141
26	24	5.000	5.000	0.000
26	25	5.000	5.000	0.000
26	26	5.000	4.990	0.100
26	27	5.000	5.000	0.000
26	28	5.000	4.990	0.100
26	29	5.000	4.970	0.171
26	30	5.000	4.970	0.171
26	31	5.000	5.000	0.000
26	32	5.000	4.990	0.100
26	33	5.000	4.990	0.100
26	34	5.000	4.990	0.100
26	35	5.000	4.990	0.100
26	36	5.000	5.000	0.000
26	37	5.000	5.000	0.000
26	38	5.000	5.000	0.000
26	39	5.000	4.990	0.100
26	40	5.000	4.990	0.100
26	41	5.000	5.000	0.000
26	42	5.000	5.000	0.000
26	43	5.000	5.000	0.000
26	44	5.000	5.000	0.000
26	45	5.000	4.990	0.142
26	46	5.000	5.000	0.000
26	47	5.000	4.990	0.142
26	48	5.000	5.000	0.000
26	49	5.000	5.000	0.000
26	50	5.000	5.000	0.000
Executing FF Gene Output
26	B	5.0

27	1	5.000	4.280	1.422
27	2	5.000	4.800	0.876
27	3	5.000	4.970	0.375
27	4	5.000	4.980	0.301
27	5	5.000	4.990	0.174
27	6	5.000	5.000	0.000
27	7	5.000	5.000	0.000
27	8	5.000	4.990	0.174
27	9	5.000	4.990	0.174
27	10	5.000	5.000	0.000
27	11	5.000	5.000	0.000
27	12	5.000	5.000	0.000
27	13	5.000	5.000	0.000
27	14	5.000	4.980	0.245
27	15	5.000	4.980	0.245
27	16	5.000	5.000	0.000
27	17	5.000	4.980	0.245
27	18	5.000	5.000	0.000
27	19	5.000	5.000	0.000
27	20	5.000	5.000	0.000
27	21	5.000	5.000	0.000
27	22	5.000	5.000	0.000
27	23	5.000	4.990	0.174
27	24	5.000	4.990	0.174
27	25	5.000	5.000	0.000
27	26	5.000	5.000	0.000
27	27	5.000	5.000	0.000
27	28	5.000	4.990	0.225
27	29	5.000	5.000	0.000
27	30	5.000	5.000	0.000
27	31	5.000	4.990	0.225
27	32	5.000	4.980	0.317
27	33	5.000	5.000	0.000
27	34	5.000	4.980	0.317
27	35	5.000	5.000	0.000
27	36	5.000	5.000	0.000
27	37	5.000	5.000	0.000
27	38	5.000	5.000	0.000
27	39	5.000	5.000	0.000
27	40	5.000	5.000	0.000
27	41	5.000	4.990	0.225
27	42	5.000	5.000	0.000
27	43	5.000	5.000	0.000
27	44	5.000	4.990	0.225
27	45	5.000	5.000	0.000
27	46	5.000	5.000	0.000
27	47	5.000	5.000	0.000
27	48	5.000	5.000	0.000
27	49	5.000	5.000	0.000
27	50	5.000	4.990	0.225
Executing FF Gene Output
27	B	5.0

28	1	5.000	4.330	1.367
28	2	5.000	4.880	0.537
28	3	5.000	4.950	0.359
28	4	5.000	4.960	0.346
28	5	5.000	4.980	0.245
28	6	5.000	5.000	0.000
28	7	5.000	4.990	0.201
28	8	5.000	5.000	0.000
28	9	5.000	5.000	0.000
28	10	5.000	5.000	0.000
28	11	5.000	4.990	0.201
28	12	5.000	5.000	0.000
28	13	5.000	4.980	0.284
28	14	5.000	4.990	0.201
28	15	5.000	4.990	0.201
28	16	5.000	4.970	0.347
28	17	5.000	5.000	0.000
28	18	5.000	5.000	0.000
28	19	5.000	4.990	0.201
28	20	5.000	4.990	0.201
28	21	5.000	4.990	0.201
28	22	5.000	4.990	0.201
28	23	5.000	4.990	0.201
28	24	5.000	5.000	0.000
28	25	5.000	5.000	0.000
28	26	5.000	4.990	0.201
28	27	5.000	5.000	0.000
28	28	5.000	4.990	0.201
28	29	5.000	4.990	0.201
28	30	5.000	5.000	0.000
28	31	5.000	5.000	0.000
28	32	5.000	5.000	0.000
28	33	5.000	5.000	0.000
28	34	5.000	5.000	0.000
28	35	5.000	5.000	0.000
28	36	5.000	4.990	0.174
28	37	5.000	4.990	0.174
28	38	5.000	4.980	0.245
28	39	5.000	5.000	0.000
28	40	5.000	4.990	0.174
28	41	5.000	5.000	0.000
28	42	5.000	5.000	0.000
28	43	5.000	5.000	0.000
28	44	5.000	4.990	0.174
28	45	5.000	5.000	0.000
28	46	5.000	5.000	0.000
28	47	5.000	5.000	0.000
28	48	5.000	5.000	0.000
28	49	5.000	5.000	0.000
28	50	5.000	5.000	0.000
Executing FF Gene Output
28	B	5.0

29	1	5.000	4.340	1.324
29	2	5.000	4.980	0.245
29	3	5.000	4.990	0.100
29	4	5.000	4.980	0.200
29	5	5.000	5.000	0.000
29	6	5.000	5.000	0.000
29	7	5.000	5.000	0.000
29	8	5.000	4.980	0.200
29	9	5.000	4.980	0.200
29	10	5.000	4.980	0.200
29	11	5.000	4.960	0.281
29	12	5.000	4.980	0.200
29	13	5.000	4.980	0.200
29	14	5.000	5.000	0.000
29	15	5.000	5.000	0.000
29	16	5.000	5.000	0.000
29	17	5.000	5.000	0.000
29	18	5.000	5.000	0.000
29	19	5.000	5.000	0.000
29	20	5.000	5.000	0.000
29	21	5.000	4.980	0.200
29	22	5.000	5.000	0.000
29	23	5.000	4.980	0.200
29	24	5.000	4.980	0.200
29	25	5.000	4.980	0.200
29	26	5.000	4.980	0.200
29	27	5.000	5.000	0.000
29	28	5.000	4.980	0.200
29	29	5.000	4.980	0.200
29	30	5.000	5.000	0.000
29	31	5.000	5.000	0.000
29	32	5.000	4.940	0.385
29	33	5.000	4.980	0.200
29	34	5.000	5.000	0.000
29	35	5.000	5.000	0.000
29	36	5.000	4.960	0.281
29	37	5.000	5.000	0.000
29	38	5.000	4.980	0.200
29	39	5.000	5.000	0.000
29	40	5.000	5.000	0.000
29	41	5.000	4.960	0.281
29	42	5.000	4.960	0.281
29	43	5.000	5.000	0.000
29	44	5.000	4.980	0.200
29	45	5.000	5.000	0.000
29	46	5.000	5.000	0.000
29	47	5.000	4.980	0.200
29	48	5.000	4.980	0.200
29	49	5.000	4.980	0.200
29	50	5.000	5.000	0.000
Executing FF Gene Output
29	B	5.0

30	1	5.000	4.270	1.402
30	2	5.000	4.900	0.532
30	3	5.000	5.000	0.000
30	4	5.000	5.000	0.000
30	5	5.000	5.000	0.000
30	6	5.000	5.000	0.000
30	7	5.000	4.980	0.141
30	8	5.000	4.980	0.317
30	9	5.000	4.990	0.100
30	10	5.000	5.000	0.000
30	11	5.000	4.990	0.100
30	12	5.000	5.000	0.000
30	13	5.000	5.000	0.000
30	14	5.000	5.000	0.000
30	15	5.000	5.000	0.000
30	16	5.000	5.000	0.000
30	17	5.000	4.990	0.100
30	18	5.000	5.000	0.000
30	19	5.000	5.000	0.000
30	20	5.000	4.990	0.100
30	21	5.000	4.990	0.100
30	22	5.000	5.000	0.000
30	23	5.000	5.000	0.000
30	24	5.000	5.000	0.000
30	25	5.000	4.980	0.141
30	26	5.000	5.000	0.000
30	27	5.000	5.000	0.000
30	28	5.000	4.990	0.100
30	29	5.000	5.000	0.000
30	30	5.000	4.980	0.141
30	31	5.000	5.000	0.000
30	32	5.000	5.000	0.000
30	33	5.000	5.000	0.000
30	34	5.000	5.000	0.000
30	35	5.000	5.000	0.000
30	36	5.000	4.990	0.100
30	37	5.000	4.960	0.197
30	38	5.000	4.990	0.100
30	39	5.000	4.990	0.100
30	40	5.000	5.000	0.000
30	41	5.000	5.000	0.000
30	42	5.000	4.990	0.100
30	43	5.000	5.000	0.000
30	44	5.000	4.990	0.100
30	45	5.000	4.990	0.100
30	46	5.000	5.000	0.000
30	47	5.000	5.000	0.000
30	48	5.000	5.000	0.000
30	49	5.000	5.000	0.000
30	50	5.000	5.000	0.000
Executing FF Gene Output
30	B	5.0

31	1	5.000	4.410	1.323
31	2	5.000	4.850	0.680
31	3	5.000	4.960	0.412
31	4	5.000	4.980	0.317
31	5	5.000	5.000	0.000
31	6	5.000	5.000	0.000
31	7	5.000	4.970	0.244
31	8	5.000	5.000	0.000
31	9	5.000	5.000	0.000
31	10	5.000	5.000	0.000
31	11	5.000	5.000	0.000
31	12	5.000	5.000	0.000
31	13	5.000	4.980	0.200
31	14	5.000	5.000	0.000
31	15	5.000	4.970	0.171
31	16	5.000	4.980	0.141
31	17	5.000	5.000	0.000
31	18	5.000	4.990	0.100
31	19	5.000	4.980	0.141
31	20	5.000	4.990	0.100
31	21	5.000	5.000	0.000
31	22	5.000	5.000	0.000
31	23	5.000	4.990	0.100
31	24	5.000	5.000	0.000
31	25	5.000	5.000	0.000
31	26	5.000	5.000	0.000
31	27	5.000	5.000	0.000
31	28	5.000	4.990	0.100
31	29	5.000	4.970	0.223
31	30	5.000	5.000	0.000
31	31	5.000	4.990	0.100
31	32	5.000	5.000	0.000
31	33	5.000	5.000	0.000
31	34	5.000	4.990	0.100
31	35	5.000	5.000	0.000
31	36	5.000	5.000	0.000
31	37	5.000	4.990	0.100
31	38	5.000	5.000	0.000
31	39	5.000	5.000	0.000
31	40	5.000	4.980	0.141
31	41	5.000	5.000	0.000
31	42	5.000	4.990	0.100
31	43	5.000	5.000	0.000
31	44	5.000	5.000	0.000
31	45	5.000	4.990	0.100
31	46	5.000	5.000	0.000
31	47	5.000	4.980	0.265
31	48	5.000	5.000	0.000
31	49	5.000	5.000	0.000
31	50	5.000	5.000	0.000
Executing FF Gene Output
31	B	5.0

32	1	5.000	4.240	1.433
32	2	5.000	4.890	0.549
32	3	5.000	4.970	0.300
32	4	5.000	4.980	0.245
32	5	5.000	4.980	0.245
32	6	5.000	4.990	0.174
32	7	5.000	4.980	0.245
32	8	5.000	5.000	0.000
32	9	5.000	5.000	0.000
32	10	5.000	5.000	0.000
32	11	5.000	4.990	0.174
32	12	5.000	5.000	0.000
32	13	5.000	5.000	0.000
32	14	5.000	4.980	0.245
32	15	5.000	4.990	0.174
32	16	5.000	4.990	0.174
32	17	5.000	5.000	0.000
32	18	5.000	5.000	0.000
32	19	5.000	5.000	0.000
32	20	5.000	4.990	0.174
32	21	5.000	5.000	0.000
32	22	5.000	5.000	0.000
32	23	5.000	5.000	0.000
32	24	5.000	4.990	0.174
32	25	5.000	5.000	0.000
32	26	5.000	5.000	0.000
32	27	5.000	5.000	0.000
32	28	5.000	5.000	0.000
32	29	5.000	5.000	0.000
32	30	5.000	5.000	0.000
32	31	5.000	4.990	0.174
32	32	5.000	5.000	0.000
32	33	5.000	5.000	0.000
32	34	5.000	5.000	0.000
32	35	5.000	5.000	0.000
32	36	5.000	5.000	0.000
32	37	5.000	5.000	0.000
32	38	5.000	4.990	0.174
32	39	5.000	5.000	0.000
32	40	5.000	5.000	0.000
32	41	5.000	4.990	0.174
32	42	5.000	5.000	0.000
32	43	5.000	5.000	0.000
32	44	5.000	5.000	0.000
32	45	5.000	5.000	0.000
32	46	5.000	5.000	0.000
32	47	5.000	5.000	0.000
32	48	5.000	4.990	0.100
32	49	5.000	4.990	0.100
32	50	5.000	5.000	0.000
Executing FF Gene Output
32	B	5.0

33	1	5.000	4.360	1.371
33	2	5.000	4.820	0.815
33	3	5.000	4.980	0.284
33	4	5.000	4.990	0.201
33	5	5.000	4.990	0.201
33	6	5.000	4.970	0.347
33	7	5.000	4.990	0.201
33	8	5.000	4.990	0.100
33	9	5.000	5.000	0.000
33	10	5.000	4.990	0.201
33	11	5.000	5.000	0.000
33	12	5.000	5.000	0.000
33	13	5.000	4.990	0.201
33	14	5.000	5.000	0.000
33	15	5.000	4.990	0.201
33	16	5.000	4.990	0.201
33	17	5.000	4.990	0.201
33	18	5.000	5.000	0.000
33	19	5.000	5.000	0.000
33	20	5.000	5.000	0.000
33	21	5.000	5.000	0.000
33	22	5.000	5.000	0.000
33	23	5.000	5.000	0.000
33	24	5.000	4.990	0.201
33	25	5.000	4.990	0.201
33	26	5.000	4.980	0.284
33	27	5.000	4.990	0.201
33	28	5.000	4.990	0.246
33	29	5.000	5.000	0.000
33	30	5.000	5.000	0.000
33	31	5.000	5.000	0.000
33	32	5.000	5.000	0.000
33	33	5.000	5.000	0.000
33	34	5.000	4.970	0.425
33	35	5.000	5.000	0.000
33	36	5.000	4.990	0.246
33	37	5.000	5.000	0.000
33	38	5.000	5.000	0.000
33	39	5.000	5.000	0.000
33	40	5.000	4.990	0.246
33	41	5.000	5.000	0.000
33	42	5.000	5.000	0.000
33	43	5.000	4.980	0.317
33	44	5.000	4.980	0.317
33	45	5.000	5.000	0.000
33	46	5.000	5.000	0.000
33	47	5.000	4.980	0.141
33	48	5.000	4.980	0.141
33	49	5.000	4.980	0.141
33	50	5.000	4.990	0.100
Executing FF Gene Output
33	B	5.0

34	1	5.000	4.310	1.304
34	2	5.000	4.880	0.624
34	3	5.000	4.950	0.435
34	4	5.000	4.980	0.224
34	5	5.000	4.960	0.425
34	6	5.000	4.960	0.425
34	7	5.000	4.960	0.425
34	8	5.000	4.960	0.425
34	9	5.000	5.000	0.000
34	10	5.000	4.960	0.448
34	11	5.000	5.000	0.000
34	12	5.000	5.000	0.000
34	13	5.000	5.000	0.000
34	14	5.000	5.000	0.000
34	15	5.000	4.980	0.317
34	16	5.000	5.000	0.000
34	17	5.000	5.000	0.000
34	18	5.000	4.980	0.317
34	19	5.000	4.980	0.317
34	20	5.000	5.000	0.000
34	21	5.000	4.980	0.317
34	22	5.000	4.990	0.100
34	23	5.000	4.990	0.100
34	24	5.000	5.000	0.000
34	25	5.000	5.000	0.000
34	26	5.000	4.990	0.100
34	27	5.000	4.990	0.100
34	28	5.000	4.990	0.100
34	29	5.000	4.980	0.141
34	30	5.000	5.000	0.000
34	31	5.000	5.000	0.000
34	32	5.000	4.990	0.100
34	33	5.000	4.990	0.100
